#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
23.04.2025;12:53:59.329;BAY SI 20251219 PS AM P 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;2.72000000;5000;PRC_DECOMP_MEMBER;;;;XEUR;12231605;168;MEMBER
23.04.2025;12:53:59.329;BAY SI 20250620 PS AM C 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.21000000;5000;PRC_DECOMP_MEMBER;;;;XEUR;11992379;168;MEMBER
23.04.2025;13:04:04.218;BAY.O.250423.IRTSP.000015;STANDARD_OPTION_STRATEGY;BLOCK;EUR;12;-2.51000000;2500;EXCHANGE_LAST;;1;1;XEUR;72058315592509942;168;
23.04.2025;13:04:04.218;BAY SI 20250620 PS AM C 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.21000000;2500;PRC_DECOMP_MEMBER;;;;XEUR;11992379;168;MEMBER
23.04.2025;13:04:04.218;BAY SI 20251219 PS AM P 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;2.72000000;2500;PRC_DECOMP_MEMBER;;;;XEUR;12231605;168;MEMBER
23.04.2025;13:21:00.410;BAY SI 20250620 PS AM C 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.22000000;20000;EXCHANGE_LAST;;4;1;XEUR;11992379;168;
23.04.2025;13:39:00.645;BAY.O.250423.RBUL.000027;STANDARD_OPTION_STRATEGY;BLOCK;EUR;14;-0.35000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058315592509954;168;
23.04.2025;13:39:00.645;BAY SI 20250620 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.40000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;10324700;168;EXCHANGE
23.04.2025;13:39:00.645;BAY SI 20250620 PS AM C 23.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;1.15000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;11234139;168;EXCHANGE
23.04.2025;09:33:04.754;BBVD SI 20250620 PS AM C 11.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;1.26000000;1500;EXCHANGE_LAST;;1;1;XEUR;11351426;172;
23.04.2025;08:46:54.084;BMW SI 20250620 PS AM P 74.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;6.20000000;2500;EXCHANGE_LAST;;2;3;XEUR;12998486;210;
23.04.2025;14:22:41.643;BMW SI 20250620 PS AM C 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;2.43000000;2000;EXCHANGE_LAST;;1;1;XEUR;7899906;210;
23.04.2025;07:43:43.761;BNP SI 20250516 PS AM C 74.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;2.80000000;2000;EXCHANGE_LAST;;1;2;XEUR;12815235;237;
23.04.2025;08:02:27.978;BNP SI 20260320 PS AM C 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;4.30000000;2500;EXCHANGE_LAST;;1;1;XEUR;12999079;237;
23.04.2025;08:23:50.645;BNP SI 20250516 PS AM C 74.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;2.80000000;2750;EXCHANGE_LAST;;2;2;XEUR;12815235;237;
23.04.2025;08:38:10.557;BNP SI 20250620 PS AM C 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;6.91000000;1000;EXCHANGE_LAST;;1;1;XEUR;11352721;237;
23.04.2025;12:33:15.763;BNP SI 20250620 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;1.00000000;5000;EXCHANGE_LAST;;1;4;XEUR;7900161;237;
23.04.2025;13:51:15.044;BNP SI 20250919 PS AM C 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;33;1.33000000;3000;EXCHANGE_LAST;;1;3;XEUR;11875050;237;
23.04.2025;07:48:56.984;BNR SI 20250620 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.69000000;1675;EXCHANGE_LAST;;1;1;XEUR;11352792;235;
23.04.2025;12:52:25.438;BPV SI 20261217 PS AM P 8.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;1.39500000;750;EXCHANGE_LAST;;1;1;XEUR;12571744;251;
23.04.2025;12:52:25.615;BPV SI 20261217 PS AM C 10.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.88500000;750;EXCHANGE_LAST;;1;1;XEUR;12571746;251;
23.04.2025;12:42:00.720;BSD2 SI 20250718 PS AM P 5.25 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.12000000;12414;EXCHANGE_LAST;;1;1;XEUR;13237587;245;
23.04.2025;12:42:11.910;BSD2 SI 20250718 PS AM P 5.25 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.14000000;11008;EXCHANGE_LAST;;1;1;XEUR;13237587;245;
23.04.2025;11:26:38.556;C2RT SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;40;0.28700000;7060;EXCHANGE_LAST;;1;1;XEUR;10872536;151297;
23.04.2025;11:26:41.580;C2RT SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;41;0.28600000;10590;EXCHANGE_LAST;;1;1;XEUR;10872536;151297;
23.04.2025;14:29:44.546;CAR SI 20261218 PS AM P 13.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;34;1.77000000;3000;EXCHANGE_LAST;;1;1;XEUR;12052856;265;
23.04.2025;08:52:57.390;CFR SI 20250620 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;8;5.88000000;800;EXCHANGE_LAST;;1;1;XEUR;9996499;313;
23.04.2025;09:54:23.573;CON SI 20251219 PS AM C 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;7.20000000;500;EXCHANGE_LAST;;1;1;XEUR;6874922;414620;
23.04.2025;10:39:16.397;CR5J SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;28;49.18500000;10000;EXCHANGE_LAST;;1;1;XEUR;11164005;50861;
23.04.2025;13:51:10.858;CR5J SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;68;49.83250000;5000;EXCHANGE_LAST;;1;1;XEUR;11164005;50861;
23.04.2025;15:26:26.465;CR5J SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;87;50.09200000;5000;EXCHANGE_LAST;;1;1;XEUR;11164005;50861;
23.04.2025;11:26:43.881;CRTG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;42;6.69840000;200000;EXCHANGE_LAST;;1;1;XEUR;11172236;335;
23.04.2025;08:29:48.791;DAI SI 20270618 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;8.20000000;750;EXCHANGE_LAST;;1;1;XEUR;11407755;443196;
23.04.2025;09:45:00.385;DAI.O.250423.BUL.000015;STANDARD_OPTION_STRATEGY;BLOCK;EUR;9;0.90000000;2000;EXCHANGE_LAST;;1;1;XEUR;73961106363665219;443196;
23.04.2025;09:45:00.385;DAI SI 20250516 PS AM C 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.08000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12852485;443196;EXCHANGE
23.04.2025;09:45:00.385;DAI SI 20250516 PS AM C 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.98000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12852494;443196;EXCHANGE
23.04.2025;11:41:08.345;DAI.O.250423.BER.000022;STANDARD_OPTION_STRATEGY;BLOCK;EUR;15;6.80000000;3000;EXCHANGE_LAST;;2;2;XEUR;73961106363665226;443196;
23.04.2025;11:41:08.345;DAI SI 20270618 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;10.59000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;11407753;443196;EXCHANGE
23.04.2025;11:41:08.345;DAI SI 20270618 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;3.79000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;11407708;443196;EXCHANGE
23.04.2025;15:14:35.225;DAI SI 20281215 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;32;12.15000000;1400;EXCHANGE_LAST;;2;2;XEUR;10455577;443196;
23.04.2025;14:00:33.670;DBK SI 20260619 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;2.77000000;3500;EXCHANGE_LAST;;1;1;XEUR;10253252;362;
23.04.2025;15:35:46.044;DBK SI 20250516 PS AM P 21.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.76000000;5000;EXCHANGE_LAST;;1;2;XEUR;12817120;362;
23.04.2025;13:09:02.717;DPW SI 20250516 PS AM C 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;0.19000000;615;EXCHANGE_LAST;;1;1;XEUR;12817688;445;
23.04.2025;09:57:52.738;DTE.O.250423.BLT.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;8;0.71000000;2000;EXCHANGE_LAST;;1;1;XEUR;72059415104108392;424;
23.04.2025;09:57:52.738;DTE SI 20250620 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.75000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;11356822;424;EXCHANGE
23.04.2025;09:57:52.738;DTE SI 20250919 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;1.46000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;11878532;424;EXCHANGE
23.04.2025;12:52:40.518;DTE SI 20250620 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;0.78000000;3000;EXCHANGE_LAST;;1;1;XEUR;11356822;424;
23.04.2025;13:24:03.905;DTE.N.250423.000006;NON_STANDARD_OPTION_STRATEGY;BLOCK;EUR;21;0.10000000;750;EXCHANGE_LAST;;1;1;XEUR;72059415104108395;424;
23.04.2025;13:24:03.905;DTE SI 20250620 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;0.53000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;11356792;424;EXCHANGE
23.04.2025;13:24:03.905;DTE SI 20251219 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;0.32000000;2250;PRC_DECOMP_EXCHANGE;;;;XEUR;5927134;424;EXCHANGE
23.04.2025;09:32:22.699;E2NT SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;16;0.88000000;500;EXCHANGE_LAST;;1;1;XEUR;5914575;470;
23.04.2025;09:37:50.765;E2NT SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;17;0.88000000;750;EXCHANGE_LAST;;1;1;XEUR;5914575;470;
23.04.2025;12:11:27.413;EAD SI 20250516 PS AM C 154.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;0.84000000;1294;EXCHANGE_LAST;;1;1;XEUR;13241869;465;
23.04.2025;13:15:52.838;EAD.O.250423.STD.000006;STANDARD_OPTION_STRATEGY;BLOCK;EUR;31;45.30000000;250;EXCHANGE_LAST;;1;1;XEUR;72059591197747962;465;
23.04.2025;13:15:52.838;EAD SI 20270618 PS AM C 140.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;31;23.40000000;250;PRC_DECOMP_EXCHANGE;;;;XEUR;13241281;465;EXCHANGE
23.04.2025;13:15:52.838;EAD SI 20270618 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;31;21.90000000;250;PRC_DECOMP_EXCHANGE;;;;XEUR;13241276;465;EXCHANGE
23.04.2025;13:16:26.427;EAD.O.250423.STD.000006;STANDARD_OPTION_STRATEGY;BLOCK;EUR;32;45.30000000;150;EXCHANGE_LAST;;1;1;XEUR;72059591197747962;465;
23.04.2025;13:16:26.427;EAD SI 20270618 PS AM C 140.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;32;23.40000000;150;PRC_DECOMP_EXCHANGE;;;;XEUR;13241281;465;EXCHANGE
23.04.2025;13:16:26.427;EAD SI 20270618 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;32;21.90000000;150;PRC_DECOMP_EXCHANGE;;;;XEUR;13241276;465;EXCHANGE
23.04.2025;08:59:46.290;ENR.O.250423.STG.000015;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;3.70000000;2000;EXCHANGE_LAST;;2;2;XEUR;73339770624818722;298530;
23.04.2025;08:59:46.290;ENR SI 20250516 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;1.80000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12848168;298530;EXCHANGE
23.04.2025;08:59:46.290;ENR SI 20250516 PS AM C 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;1.90000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12848129;298530;EXCHANGE
23.04.2025;09:11:14.585;ENR SI 20250919 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;4.02000000;2200;EXCHANGE_LAST;;3;1;XEUR;12327348;298530;
23.04.2025;09:55:23.838;ENR SI 20250620 PS AM C 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;4.26000000;500;EXCHANGE_LAST;;1;1;XEUR;12229466;298530;
23.04.2025;11:52:25.774;ENR.O.250423.STD.000013;STANDARD_OPTION_STRATEGY;BLOCK;EUR;14;12.25000000;1500;EXCHANGE_LAST;;2;2;XEUR;73339770624818720;298530;
23.04.2025;11:52:25.774;ENR SI 20250620 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;8.81000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;12193229;298530;EXCHANGE
23.04.2025;11:52:25.774;ENR SI 20250620 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;3.44000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;12193230;298530;EXCHANGE
23.04.2025;12:03:47.200;ENR SI 20250718 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;2.20000000;1030;EXCHANGE_LAST;;1;1;XEUR;13272260;298530;
23.04.2025;12:04:02.904;ENR SI 20250718 PS AM C 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;5.05000000;1339;EXCHANGE_LAST;;1;1;XEUR;13272292;298530;
23.04.2025;14:25:42.906;ENR.O.250423.BUL.000026;STANDARD_OPTION_STRATEGY;BLOCK;EUR;24;1.97000000;3100;EXCHANGE_LAST;;1;1;XEUR;73339770624818733;298530;
23.04.2025;14:25:42.906;ENR SI 20250620 PS AM C 74.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;2.49000000;3100;PRC_DECOMP_EXCHANGE;;;;XEUR;13044608;298530;EXCHANGE
23.04.2025;14:25:42.906;ENR SI 20250620 PS AM C 88.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;0.52000000;3100;PRC_DECOMP_EXCHANGE;;;;XEUR;12573845;298530;EXCHANGE
23.04.2025;15:47:24.196;ENR SI 20250516 PS AM C 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;1.95000000;400;EXCHANGE_LAST;;2;1;XEUR;12848129;298530;
23.04.2025;12:02:43.523;ENT5 SI 20250619 PS AM P 13.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.79000000;2500;EXCHANGE_LAST;;4;1;XEUR;10742895;497;
