#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
22.05.2025;10:01:10.421;ALC SI 20250620 PS AM C 78.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;27;0.24000000;600;EXCHANGE_LAST;;1;1;XEUR;13038261;130134;
22.05.2025;14:28:47.221;ALH SI 20250718 PS AM C 1.70 0;SIMPLE_INSTRUMENT;ENLIGHT;EUR;40;0.05000000;550;EXCHANGE_LAST;;1;1;XEUR;13292021;1052254;
22.05.2025;07:21:22.752;ANN SI 20250620 PS AM C 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.03000000;11000;EXCHANGE_LAST;;1;1;XEUR;7921075;45202;
22.05.2025;10:41:21.073;ANN SI 20250620 PS AM C 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.04000000;1000;EXCHANGE_LAST;;1;1;XEUR;7921075;45202;
22.05.2025;12:44:24.203;ANN SI 20260320 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;1.42000000;750;EXCHANGE_LAST;;1;1;XEUR;13030921;45202;
22.05.2025;09:26:44.001;ASGF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;7;32.85500000;10000;EXCHANGE_LAST;;1;1;XEUR;12186943;949862;
22.05.2025;14:22:39.826;ASGF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;37;33.55650000;6500;EXCHANGE_LAST;;1;1;XEUR;12186943;949862;
22.05.2025;15:15:45.119;ASGF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;48;33.10500000;10000;EXCHANGE_LAST;;1;1;XEUR;12186943;949862;
22.05.2025;08:18:41.093;ASM SI 20250620 PS AM P 600.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;7.35000000;250;EXCHANGE_LAST;;1;1;XEUR;11349935;107;
22.05.2025;08:38:31.851;ASM SI 20250919 PS AM C 600.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;87.90000000;150;EXCHANGE_LAST;;1;1;XEUR;11872146;107;
22.05.2025;09:46:39.536;ASM SI 20260320 PS AM P 520.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;30.85000000;150;EXCHANGE_LAST;;1;1;XEUR;12996155;107;
22.05.2025;10:39:29.395;ASM SI 20250620 PS AM C 700.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;8.25000000;300;EXCHANGE_LAST;;1;1;XEUR;12996044;107;
22.05.2025;08:48:13.914;AXA SI 20260619 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;1.00000000;2700;EXCHANGE_LAST;;1;1;XEUR;9538765;127;
22.05.2025;08:48:25.848;AXA SI 20260619 PS AM P 33.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;1.15000000;2700;EXCHANGE_LAST;;1;1;XEUR;12767443;127;
22.05.2025;09:42:48.659;AXA.O.250522.BRT.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;15;1.28000000;4000;EXCHANGE_LAST;;1;2;XEUR;72058139498796592;127;
22.05.2025;09:42:48.659;AXA SI 20261218 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;2.37000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;7153191;127;EXCHANGE
22.05.2025;09:42:48.659;AXA SI 20271217 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;3.65000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;8773947;127;EXCHANGE
22.05.2025;09:58:52.373;AXA.O.250522.BRT.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;16;1.28000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058139498796592;127;
22.05.2025;09:58:52.373;AXA SI 20261218 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;2.37000000;1000;PRC_DECOMP_MEMBER;;;;XEUR;7153191;127;MEMBER
22.05.2025;09:58:52.373;AXA SI 20271217 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;3.65000000;1000;PRC_DECOMP_MEMBER;;;;XEUR;8773947;127;MEMBER
22.05.2025;14:17:18.607;B2PE SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;36;0.60000000;3520;EXCHANGE_LAST;;1;1;XEUR;12178633;949835;
22.05.2025;14:56:11.096;B2PE SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;42;0.60000000;1558;EXCHANGE_LAST;;1;1;XEUR;12178633;949835;
22.05.2025;15:00:40.522;B2PE SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;43;0.60000000;1558;EXCHANGE_LAST;;1;1;XEUR;12178633;949835;
22.05.2025;10:05:28.829;BAEN SI 20260320 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;29;3.62000000;750;EXCHANGE_LAST;;1;1;XEUR;12996733;159;
22.05.2025;10:03:48.939;BAEN SI 20260619 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;30;4.18000000;1000;EXCHANGE_LAST;;1;1;XEUR;9539210;159;
22.05.2025;09:31:30.825;BARN SI 20260320 PS AM P 600.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;21;44.65000000;350;EXCHANGE_LAST;;1;1;XEUR;13089061;149;
22.05.2025;09:31:25.664;BARN SI 20260619 PS AM P 560.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;22;44.24000000;325;EXCHANGE_LAST;;1;1;XEUR;11513967;149;
22.05.2025;08:47:14.327;BAS.O.250522.STD.000006;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;9.95000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058238283094535;150;
22.05.2025;08:47:14.327;BAS SI 20260619 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;4.22000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;9539324;150;EXCHANGE
22.05.2025;08:47:14.327;BAS SI 20260619 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;5.73000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;9539350;150;EXCHANGE
22.05.2025;14:50:40.559;BAS SI 20281215 PS AM P 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;6.28000000;1000;EXCHANGE_LAST;;1;1;XEUR;12302716;150;
22.05.2025;12:07:05.888;BAY SI 20251219 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;2.63000000;11000;EXCHANGE_LAST;;1;3;XEUR;11594950;168;
22.05.2025;13:32:44.718;BAY.O.250522.BLT.000037;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;0.51000000;8000;EXCHANGE_LAST;;1;2;XEUR;72058315592511661;168;
22.05.2025;13:32:44.718;BAY SI 20250718 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.96000000;8000;PRC_DECOMP_EXCHANGE;;;;XEUR;13236395;168;EXCHANGE
22.05.2025;13:32:44.718;BAY SI 20250620 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.45000000;8000;PRC_DECOMP_EXCHANGE;;;;XEUR;10324700;168;EXCHANGE
22.05.2025;13:35:43.790;BAY SI 20260320 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;1.76000000;1000;EXCHANGE_LAST;;1;1;XEUR;12997348;168;
22.05.2025;13:44:57.464;BAY.O.250522.BLT.000037;STANDARD_OPTION_STRATEGY;BLOCK;EUR;7;0.51000000;2000;EXCHANGE_LAST;;1;1;XEUR;72058315592511661;168;
22.05.2025;13:44:57.464;BAY SI 20250718 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.96000000;2000;PRC_DECOMP_MEMBER;;;;XEUR;13236395;168;MEMBER
22.05.2025;13:44:57.464;BAY SI 20250620 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.45000000;2000;PRC_DECOMP_MEMBER;;;;XEUR;10324700;168;MEMBER
22.05.2025;14:01:20.908;BAY SI 20250620 PS AM C 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.28000000;10000;EXCHANGE_LAST;;2;1;XEUR;11992379;168;
22.05.2025;14:50:26.321;BAY SI 20251219 PS AM P 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;2.20000000;5500;EXCHANGE_LAST;;1;2;XEUR;12231605;168;
22.05.2025;13:12:53.524;BBL SI 20260320 PS AM P 300 0;SIMPLE_INSTRUMENT;BLOCK;GBX;4;25.00000000;700;EXCHANGE_LAST;;1;1;XEUR;12997044;173;
22.05.2025;13:13:02.553;BBL SI 20260320 PS AM P 300 0;SIMPLE_INSTRUMENT;BLOCK;GBX;5;25.50000000;300;EXCHANGE_LAST;;1;1;XEUR;12997044;173;
22.05.2025;13:39:34.666;BBL SI 20260320 PS AM P 300 0;SIMPLE_INSTRUMENT;BLOCK;GBX;6;25.00000000;700;EXCHANGE_LAST;;1;1;XEUR;12997044;173;
22.05.2025;13:39:44.889;BBL SI 20260320 PS AM P 300 0;SIMPLE_INSTRUMENT;BLOCK;GBX;7;25.50000000;300;EXCHANGE_LAST;;1;1;XEUR;12997044;173;
22.05.2025;13:45:58.255;BBL SI 20260320 PS AM P 320 0;SIMPLE_INSTRUMENT;BLOCK;GBX;8;33.50000000;1800;EXCHANGE_LAST;;1;1;XEUR;12997035;173;
22.05.2025;13:46:08.439;BBL SI 20260320 PS AM P 320 0;SIMPLE_INSTRUMENT;BLOCK;GBX;9;33.00000000;200;EXCHANGE_LAST;;1;1;XEUR;12997035;173;
22.05.2025;10:10:48.927;BMW SI 20260320 PS AM P 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;10.95000000;800;EXCHANGE_LAST;;1;1;XEUR;12998568;210;
22.05.2025;11:41:42.831;BMW SI 20251219 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;1.25000000;1000;EXCHANGE_LAST;;1;1;XEUR;6394062;210;
22.05.2025;10:41:36.491;BNP.O.250522.BR23.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;23;-16.40000000;375;EXCHANGE_LAST;;1;1;XEUR;72058611945201497;237;
22.05.2025;10:41:36.491;BNP SI 20291221 PS AM P 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;16.96000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;12435648;237;EXCHANGE
22.05.2025;10:41:36.491;BNP SI 20291221 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;5.84000000;1125;PRC_DECOMP_EXCHANGE;;;;XEUR;12435593;237;EXCHANGE
22.05.2025;10:46:37.865;BNP SI 20260320 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;5.65000000;1250;EXCHANGE_LAST;;1;1;XEUR;12999071;237;
22.05.2025;10:46:27.011;BNP SI 20260619 PS AM P 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;10.65000000;1250;EXCHANGE_LAST;;1;1;XEUR;9541671;237;
22.05.2025;11:00:33.971;BNP FI 20250620 PS EU C 66.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;26;11.90000000;7500;EXCHANGE_LAST;;1;1;XEUR;1152922522514108448;237;
22.05.2025;12:06:50.778;BNP.O.250522.BR23.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;30;-16.40000000;750;EXCHANGE_LAST;;1;2;XEUR;72058611945201497;237;
22.05.2025;12:06:50.778;BNP SI 20291221 PS AM P 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;16.96000000;1500;PRC_DECOMP_MEMBER;;;;XEUR;12435648;237;MEMBER
22.05.2025;12:06:50.778;BNP SI 20291221 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;5.84000000;2250;PRC_DECOMP_MEMBER;;;;XEUR;12435593;237;MEMBER
22.05.2025;13:31:42.315;BNP.O.250522.STG.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;37;16.40000000;600;EXCHANGE_LAST;;1;1;XEUR;72058611945201499;237;
22.05.2025;13:31:42.315;BNP SI 20261218 PS AM P 74.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;37;9.85000000;600;PRC_DECOMP_EXCHANGE;;;;XEUR;12761957;237;EXCHANGE
22.05.2025;13:31:42.315;BNP SI 20261218 PS AM C 82.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;37;6.55000000;600;PRC_DECOMP_EXCHANGE;;;;XEUR;12762005;237;EXCHANGE
22.05.2025;13:40:49.716;BNRG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;30;57.62000000;400;EXCHANGE_LAST;;1;1;XEUR;11193534;44360;
22.05.2025;14:15:54.513;BPEF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;35;7.65890000;4000;EXCHANGE_LAST;;1;1;XEUR;11161772;226;
22.05.2025;14:54:05.232;BPEF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;41;7.65890000;1750;EXCHANGE_LAST;;1;1;XEUR;11161772;226;
22.05.2025;10:11:13.032;BPV SI 20260618 PS AM P 4.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.11500000;1500;EXCHANGE_LAST;;1;1;XEUR;11337179;251;
22.05.2025;14:09:14.151;BRNT.O.250522.STG.000001;STANDARD_OPTION_STRATEGY;BLOCK;USD;1;4.81000000;15188;EXCHANGE_LAST;;1;1;XEUR;73634895007580162;367244;
22.05.2025;14:09:14.151;BRNT SI 20250620 PS EU P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;USD;1;4.75000000;15188;PRC_DECOMP_MEMBER;;;;XEUR;7288595;367244;MEMBER
22.05.2025;14:09:14.151;BRNT SI 20250620 PS EU C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;USD;1;0.06000000;15188;PRC_DECOMP_MEMBER;;;;XEUR;7474227;367244;MEMBER
22.05.2025;11:37:18.877;CBKH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;16;26.30590000;35000;EXCHANGE_LAST;;1;1;XEUR;11192082;10390;
22.05.2025;08:35:06.484;CFR FI 20250618 CS EU C 167.5000 0;FLEXIBLE_INSTRUMENT;BLOCK;CHF;8;1.97000000;460;EXCHANGE_LAST;;1;1;XEUR;1152922848931628671;313;
22.05.2025;09:40:06.081;CFR.O.250522.STG.000002;STANDARD_OPTION_STRATEGY;BLOCK;CHF;24;19.74000000;350;EXCHANGE_LAST;;1;1;XEUR;72058938362730008;313;
22.05.2025;09:40:06.081;CFR SI 20251219 PS AM C 170.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;24;9.34000000;350;PRC_DECOMP_MEMBER;;;;XEUR;12437084;313;MEMBER
22.05.2025;09:40:06.081;CFR SI 20251219 PS AM P 150.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;24;10.40000000;350;PRC_DECOMP_MEMBER;;;;XEUR;12437081;313;MEMBER
22.05.2025;11:27:01.145;CFR.O.250522.COMBO.000007;STANDARD_OPTION_STRATEGY;BLOCK;CHF;39;-0.70000000;700;EXCHANGE_LAST;;1;2;XEUR;72058938362730013;313;
22.05.2025;11:27:01.145;CFR SI 20250620 PS AM C 170.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;39;1.26000000;700;PRC_DECOMP_EXCHANGE;;;;XEUR;11354567;313;EXCHANGE
22.05.2025;11:27:01.145;CFR SI 20250620 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;39;0.56000000;700;PRC_DECOMP_EXCHANGE;;;;XEUR;9996499;313;EXCHANGE
22.05.2025;13:40:54.805;CFR SI 20250919 PS AM C 170.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;53;5.54000000;1000;EXCHANGE_LAST;;1;1;XEUR;11876552;313;
22.05.2025;13:41:09.806;CFR SI 20250919 PS AM C 190.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;54;1.82000000;320;EXCHANGE_LAST;;1;1;XEUR;11876571;313;
22.05.2025;13:41:27.807;CFR SI 20250919 PS AM C 190.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;55;1.83000000;680;EXCHANGE_LAST;;1;1;XEUR;11876571;313;
22.05.2025;16:11:42.364;CLX SI 20271217 PS AM C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;4.90000000;5000;EXCHANGE_LAST;;1;1;XEUR;8998960;626615;
22.05.2025;14:16:16.811;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;33;2.53000000;200;EXCHANGE_LAST;;2;1;XEUR;7144051;443197;
22.05.2025;13:32:48.017;D4BK SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;27;0.68000000;436;EXCHANGE_LAST;;2;1;XEUR;10868081;51565;
22.05.2025;11:59:15.831;DAI.O.250522.BRT.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;16;3.43000000;750;EXCHANGE_LAST;;1;1;XEUR;73961106363666675;443196;
22.05.2025;11:59:15.831;DAI SI 20260320 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;4.71000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;13049848;443196;EXCHANGE
22.05.2025;11:59:15.831;DAI SI 20250620 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;1.28000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;7934288;443196;EXCHANGE
22.05.2025;12:18:39.785;DAI SI 20250620 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;1.34000000;1500;EXCHANGE_LAST;;1;1;XEUR;7934288;443196;
22.05.2025;13:31:21.284;DBKI SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;26;24.62000000;5250;EXCHANGE_LAST;;2;1;XEUR;11195773;51566;
22.05.2025;10:29:48.082;DPW SI 20260619 PS AM C 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;3.50000000;700;EXCHANGE_LAST;;1;1;XEUR;9545242;445;
22.05.2025;10:39:23.194;DPW SI 20271217 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;3.25000000;3500;EXCHANGE_LAST;;1;3;XEUR;8780093;445;
22.05.2025;09:47:39.115;DTE SI 20250718 PS AM C 34.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;1.04000000;7350;EXCHANGE_LAST;;1;1;XEUR;13240013;424;
22.05.2025;09:48:23.272;DTE SI 20250620 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.94000000;3983;EXCHANGE_LAST;;1;1;XEUR;11356822;424;
22.05.2025;09:48:55.247;DTE SI 20250620 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.93000000;2117;EXCHANGE_LAST;;1;1;XEUR;11356822;424;
22.05.2025;09:49:32.876;DTE SI 20250718 PS AM C 37.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.24000000;7350;EXCHANGE_LAST;;1;1;XEUR;13305417;424;
22.05.2025;11:33:34.670;DTE.O.250522.STG.000009;STANDARD_OPTION_STRATEGY;BLOCK;EUR;18;1.74000000;4500;EXCHANGE_LAST;;2;1;XEUR;72059415104109671;424;
22.05.2025;11:33:34.670;DTE SI 20250919 PS AM C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;0.98000000;4500;PRC_DECOMP_EXCHANGE;;;;XEUR;11878528;424;EXCHANGE
22.05.2025;11:33:34.670;DTE SI 20250919 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;0.76000000;4500;PRC_DECOMP_EXCHANGE;;;;XEUR;11878535;424;EXCHANGE
22.05.2025;13:03:12.816;DTE.O.250522.CNV.000010;STANDARD_OPTION_STRATEGY;BLOCK;EUR;21;0.22000000;2500;EXCHANGE_LAST;;1;1;XEUR;72059415104109672;424;
22.05.2025;13:03:12.816;DTE SI 20250919 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;1.53000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;11878533;424;EXCHANGE
22.05.2025;13:03:12.816;DTE SI 20250919 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;1.75000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;11878532;424;EXCHANGE
22.05.2025;15:16:57.178;DTGF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;50;37.67850000;1500;EXCHANGE_LAST;;1;1;XEUR;11207866;455940;
22.05.2025;14:14:00.227;E2NL.S.DEC26.DEC28.SPD;FUTURES_SPREAD;BLOCK;EUR;34;0.04000000;1500;EXCHANGE_LAST;;1;1;XEUR;72059616967525385;471;
22.05.2025;14:14:00.227;E2NL SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;34;0.42000000;1500;PRC_DECOMP_MEMBER;;;;XEUR;6802276;471;MEMBER
22.05.2025;14:14:00.227;E2NL SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;34;0.46000000;1500;PRC_DECOMP_MEMBER;;;;XEUR;4632356;471;MEMBER
22.05.2025;09:56:14.275;E2NT SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.87700000;125;EXCHANGE_LAST;;1;1;XEUR;5914575;470;
22.05.2025;09:56:27.795;E2NT SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.87800000;125;EXCHANGE_LAST;;1;1;XEUR;5914575;470;
22.05.2025;15:15:26.945;E2NT SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;45;1.01000000;1000;EXCHANGE_LAST;;1;1;XEUR;3681294;470;
22.05.2025;15:15:27.687;E2NT SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;46;1.01300000;750;EXCHANGE_LAST;;1;1;XEUR;3681294;470;
22.05.2025;15:15:28.782;E2NT SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;47;1.01100000;250;EXCHANGE_LAST;;1;1;XEUR;3681294;470;
22.05.2025;15:33:46.492;EAD.O.250522.STG.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;51;35.40000000;315;EXCHANGE_LAST;;1;1;XEUR;72059591197749118;465;
22.05.2025;15:33:46.492;EAD SI 20261218 PS AM C 180.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;51;15.51000000;315;PRC_DECOMP_EXCHANGE;;;;XEUR;13241329;465;EXCHANGE
22.05.2025;15:33:46.492;EAD SI 20261218 PS AM P 160.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;51;19.89000000;315;PRC_DECOMP_EXCHANGE;;;;XEUR;13241332;465;EXCHANGE
22.05.2025;15:40:38.870;EBOG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;52;69.31000000;4402;EXCHANGE_LAST;;1;3;XEUR;11192301;14384;
