#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
02.06.2025;11:52:56.141;ASM SI 20250718 PS AM C 700.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;16.05000000;150;EXCHANGE_LAST;;1;1;XEUR;13305168;107;
02.06.2025;15:32:21.017;AXA.O.250602.STD.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;21;7.90000000;1500;EXCHANGE_LAST;;1;1;XEUR;72058139498796613;127;
02.06.2025;15:32:21.017;AXA SI 20260619 PS AM C 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;4.74000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;9538772;127;EXCHANGE
02.06.2025;15:32:21.017;AXA SI 20260619 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;3.16000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;9538774;127;EXCHANGE
02.06.2025;15:30:00.945;AXAG.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;35;-0.18750000;7000;EXCHANGE_LAST;;1;1;XEUR;72058130908840264;125;
02.06.2025;15:30:00.945;AXAG SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;35;41.77140000;7000;PRC_DECOMP_EXCHANGE;;;;XEUR;11699127;125;EXCHANGE
02.06.2025;15:30:00.945;AXAG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;35;41.58390000;7000;PRC_DECOMP_EXCHANGE;;;;XEUR;11168731;125;EXCHANGE
02.06.2025;15:45:43.960;B2MW SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;40;3.40000000;250;EXCHANGE_LAST;;2;1;XEUR;4632168;128;
02.06.2025;11:08:50.277;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;16;4.84000000;100;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
02.06.2025;11:27:53.222;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;18;4.83000000;100;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
02.06.2025;09:04:11.839;B3BV SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.66700000;750;EXCHANGE_LAST;;2;1;XEUR;6798345;135;
02.06.2025;09:04:33.510;B3BV SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.66800000;750;EXCHANGE_LAST;;2;1;XEUR;6798345;135;
02.06.2025;12:15:37.047;B3BV SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;22;0.69000000;500;EXCHANGE_LAST;;1;1;XEUR;5914370;135;
02.06.2025;09:00:28.531;BAS SI 20250620 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;2.49000000;3000;EXCHANGE_LAST;;1;2;XEUR;7898970;150;
02.06.2025;13:59:58.559;BAS FI 20251121 CS EU P 35.5000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;5;0.93000000;400;EXCHANGE_LAST;;1;1;XEUR;1152922148851955477;150;
02.06.2025;14:29:51.621;BAS SI 20250620 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.41000000;1000;EXCHANGE_LAST;;1;1;XEUR;7899120;150;
02.06.2025;15:25:22.528;BAS.O.250602.STD.000023;STANDARD_OPTION_STRATEGY;BLOCK;EUR;8;12.56000000;1500;EXCHANGE_LAST;;3;1;XEUR;72058238283094662;150;
02.06.2025;15:25:22.528;BAS SI 20270618 PS AM C 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;7.03000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;11350908;150;EXCHANGE
02.06.2025;15:25:22.528;BAS SI 20270618 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;5.53000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;11350906;150;EXCHANGE
02.06.2025;10:52:00.807;BASG.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;15;-0.23500000;5300;EXCHANGE_LAST;;2;2;XEUR;72058328477336871;171;
02.06.2025;10:52:00.807;BASG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;15;42.00000000;5300;PRC_DECOMP_MEMBER;;;;XEUR;11169531;171;MEMBER
02.06.2025;10:52:00.807;BASG SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;15;42.23500000;5300;PRC_DECOMP_MEMBER;;;;XEUR;11699877;171;MEMBER
02.06.2025;12:53:47.926;BAY SI 20250718 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.59000000;5000;EXCHANGE_LAST;;1;4;XEUR;13313393;168;
02.06.2025;15:04:13.673;BAYG.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;32;-0.13500000;5000;EXCHANGE_LAST;;1;1;XEUR;72384157581312178;76034;
02.06.2025;15:04:13.673;BAYG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;32;24.76960000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;11197544;76034;EXCHANGE
02.06.2025;15:04:13.673;BAYG SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;32;24.90460000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;11728197;76034;EXCHANGE
02.06.2025;08:43:20.022;BMW.O.250602.STG.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;9;13.00000000;800;EXCHANGE_LAST;;1;1;XEUR;72058495981111540;210;
02.06.2025;08:43:20.022;BMW SI 20260320 PS AM C 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;5.86000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;12998589;210;EXCHANGE
02.06.2025;08:43:20.022;BMW SI 20260320 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;7.14000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;12998580;210;EXCHANGE
02.06.2025;09:41:17.728;BMW SI 20260320 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;7.25000000;1000;EXCHANGE_LAST;;1;2;XEUR;12998580;210;
02.06.2025;15:30:41.649;BMWF.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;37;-0.39200000;2000;EXCHANGE_LAST;;1;1;XEUR;72058620535111978;239;
02.06.2025;15:30:41.649;BMWF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;37;78.25510000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;11170639;239;EXCHANGE
02.06.2025;15:30:41.649;BMWF SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;37;78.64710000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;11701041;239;EXCHANGE
02.06.2025;10:15:08.392;BNP.O.250602.STG.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;7;16.90000000;400;EXCHANGE_LAST;;1;1;XEUR;72058611945201525;237;
02.06.2025;10:15:08.392;BNP SI 20261218 PS AM P 74.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;10.08000000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;12761957;237;EXCHANGE
02.06.2025;10:15:08.392;BNP SI 20261218 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;6.82000000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;7207418;237;EXCHANGE
02.06.2025;10:30:49.734;BNP.O.250602.BER.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;8;4.88000000;500;EXCHANGE_LAST;;1;1;XEUR;72058611945201526;237;
02.06.2025;10:30:49.734;BNP SI 20260619 PS AM P 74.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;8.03000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;12761948;237;EXCHANGE
02.06.2025;10:30:49.734;BNP SI 20260619 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;3.15000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;9541702;237;EXCHANGE
02.06.2025;09:08:00.627;BNPH.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;5;-0.41750000;2500;EXCHANGE_LAST;;1;1;XEUR;72058607650212075;236;
02.06.2025;09:08:00.627;BNPH SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;77.66020000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;11701000;236;EXCHANGE
02.06.2025;09:08:00.627;BNPH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;77.24270000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;11170600;236;EXCHANGE
02.06.2025;15:18:50.325;BOSS SI 20260320 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;4.10000000;1250;EXCHANGE_LAST;;1;2;XEUR;12998617;230;
02.06.2025;14:40:30.702;BRNT SI 20250718 PS EU C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;USD;1;0.35000000;26708;EXCHANGE_LAST;;1;1;XEUR;13513038;367244;
02.06.2025;14:40:45.383;BRNT SI 20250718 PS EU C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;USD;2;0.30000000;2968;EXCHANGE_LAST;;1;1;XEUR;13513038;367244;
02.06.2025;13:30:35.986;CBK SI 20261218 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;4.17000000;2000;EXCHANGE_LAST;;1;1;XEUR;10982472;268;
02.06.2025;10:09:27.991;CFR SI 20260320 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;19;11.58000000;300;EXCHANGE_LAST;;1;1;XEUR;13000408;313;
02.06.2025;10:31:14.260;CFR SI 20260619 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;20;13.70000000;500;EXCHANGE_LAST;;2;2;XEUR;9996431;313;
02.06.2025;14:31:12.234;CRI5.O.250602.BLT.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;14;3.75000000;2000;EXCHANGE_LAST;;1;1;XEUR;72058968427475905;320;
02.06.2025;14:31:12.234;CRI5 SI 20250619 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;1.88000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;11337254;320;EXCHANGE
02.06.2025;14:31:12.234;CRI5 SI 20251218 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;5.63000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12421054;320;EXCHANGE
02.06.2025;09:23:19.920;DBK.O.250602.BER.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;3;0.36000000;4000;EXCHANGE_LAST;;1;1;XEUR;72059148816163216;362;
02.06.2025;09:23:19.920;DBK SI 20250620 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.57000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;9544042;362;EXCHANGE
02.06.2025;09:23:19.920;DBK SI 20250620 PS AM P 22.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.21000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;11094124;362;EXCHANGE
02.06.2025;12:11:57.925;DIEH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;20;178.95170000;1250;EXCHANGE_LAST;;1;1;XEUR;12865994;1046762;
02.06.2025;08:56:24.268;DPW SI 20251219 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1.67000000;1000;EXCHANGE_LAST;;1;1;XEUR;5926788;445;
02.06.2025;12:15:49.201;DPWF.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;21;-0.21000000;7500;EXCHANGE_LAST;;1;1;XEUR;72059501003407568;444;
02.06.2025;12:15:49.201;DPWF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;21;39.25000000;7500;PRC_DECOMP_MEMBER;;;;XEUR;11173216;444;MEMBER
02.06.2025;12:15:49.201;DPWF SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;21;39.46000000;7500;PRC_DECOMP_MEMBER;;;;XEUR;11703690;444;MEMBER
02.06.2025;10:47:32.672;DTE SI 20261218 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.52000000;7000;EXCHANGE_LAST;;1;2;XEUR;7356838;424;
02.06.2025;12:48:59.525;DTE.O.250602.COMBO.000010;STANDARD_OPTION_STRATEGY;BLOCK;EUR;8;0.03000000;2500;EXCHANGE_LAST;;1;1;XEUR;72059415104109740;424;
02.06.2025;12:48:59.525;DTE SI 20251219 PS AM P 31.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;1.13000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;12597402;424;EXCHANGE
02.06.2025;12:48:59.525;DTE SI 20251219 PS AM C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;1.10000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;8215292;424;EXCHANGE
02.06.2025;10:05:43.329;E2NL SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.45400000;975;EXCHANGE_LAST;;1;1;XEUR;5914571;471;
02.06.2025;10:05:48.287;E2NL SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.45100000;975;EXCHANGE_LAST;;1;1;XEUR;5914571;471;
02.06.2025;10:14:33.291;E2NL SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.45300000;1500;EXCHANGE_LAST;;1;3;XEUR;5914571;471;
02.06.2025;09:02:21.048;EAD SI 20251219 PS AM C 198.51 1;SIMPLE_INSTRUMENT;BLOCK;EUR;3;2.50000000;1000;EXCHANGE_LAST;;1;1;XEUR;11013908;465;
02.06.2025;09:21:36.593;EAD SI 20250919 PS AM C 158.81 1;SIMPLE_INSTRUMENT;BLOCK;EUR;5;11.90000000;300;EXCHANGE_LAST;;1;1;XEUR;11879601;465;
02.06.2025;11:50:52.338;ENR SI 20250718 PS AM C 92.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;4.60000000;2000;EXCHANGE_LAST;;1;3;XEUR;13335302;298530;
02.06.2025;12:48:53.433;ENR.O.250602.COMBO.000011;STANDARD_OPTION_STRATEGY;BLOCK;EUR;9;-0.82000000;2500;EXCHANGE_LAST;;1;1;XEUR;73339770624820245;298530;
02.06.2025;12:48:53.433;ENR SI 20250718 PS AM C 96.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;3.18000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;13474824;298530;EXCHANGE
02.06.2025;12:48:53.433;ENR SI 20250718 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;2.36000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;13272270;298530;EXCHANGE
02.06.2025;13:50:01.222;ENT5.O.250602.STG.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;10;1.27000000;2000;EXCHANGE_LAST;;1;2;XEUR;72059728636685280;497;
02.06.2025;13:50:01.222;ENT5 SI 20260618 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.77600000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;9531346;497;EXCHANGE
02.06.2025;13:50:01.222;ENT5 SI 20260618 PS AM C 14.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.49400000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;9531347;497;EXCHANGE
02.06.2025;09:06:36.414;EOA SI 20260619 PS AM P 14.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.76000000;5000;EXCHANGE_LAST;;1;1;XEUR;9579006;49065;
02.06.2025;16:05:09.887;EUCO SI 20250808 PS EU P 1.1250 0;SIMPLE_INSTRUMENT;BLOCK;USD;1;0.00660000;270;EXCHANGE_LAST;;1;1;XEUR;11679042;369370;
02.06.2025;16:08:48.238;EUCO SI 20250808 PS EU P 1.1250 0;SIMPLE_INSTRUMENT;BLOCK;USD;2;0.00670000;270;EXCHANGE_LAST;;1;1;XEUR;11679042;369370;
02.06.2025;16:10:12.200;EUCO SI 20250808 PS EU P 1.0850 0;SIMPLE_INSTRUMENT;BLOCK;USD;3;0.00100000;270;EXCHANGE_LAST;;1;1;XEUR;11679013;369370;
02.06.2025;16:10:22.828;EUCO SI 20250808 PS EU P 1.0850 0;SIMPLE_INSTRUMENT;BLOCK;USD;4;0.00100000;270;EXCHANGE_LAST;;1;1;XEUR;11679013;369370;
02.06.2025;16:13:29.743;EUCO SI 20250808 PS EU P 1.1050 0;SIMPLE_INSTRUMENT;BLOCK;USD;5;0.00270000;540;EXCHANGE_LAST;;1;1;XEUR;11679028;369370;
02.06.2025;16:13:35.180;EUCO SI 20250808 PS EU P 1.1050 0;SIMPLE_INSTRUMENT;BLOCK;USD;6;0.00270000;540;EXCHANGE_LAST;;1;1;XEUR;11679028;369370;
02.06.2025;12:14:56.997;F3IA SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;23;0.38000000;500;EXCHANGE_LAST;;1;1;XEUR;6830373;390387;
02.06.2025;13:38:17.553;F3IA SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;28;0.38500000;1000;EXCHANGE_LAST;;1;1;XEUR;6830373;390387;
02.06.2025;15:53:40.444;FAU SI 20261218 PS AM C 14.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;0.80000000;5000;EXCHANGE_LAST;;1;1;XEUR;12514977;635;
02.06.2025;07:39:54.849;FBTP.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;1;0.42000000;1000;EXCHANGE_LAST;;1;1;XEUR;72060325637128286;636;
02.06.2025;07:39:54.849;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;1;120.41000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12372474;636;EXCHANGE
02.06.2025;07:39:54.849;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;1;120.83000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;11820365;636;EXCHANGE
02.06.2025;07:40:33.215;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;120.83000000;614;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
02.06.2025;07:41:06.165;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;3;120.40000000;307;EXCHANGE_LAST;;1;1;XEUR;12372474;636;
02.06.2025;07:41:06.185;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;4;120.41000000;307;EXCHANGE_LAST;;1;1;XEUR;12372474;636;
02.06.2025;07:43:16.323;FBTP.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;5;0.42000000;500;EXCHANGE_LAST;;1;1;XEUR;72060325637128286;636;
02.06.2025;07:43:16.323;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;120.80000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;11820365;636;EXCHANGE
02.06.2025;07:43:16.323;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;120.38000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;12372474;636;EXCHANGE
02.06.2025;07:43:35.398;FBTP.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;6;0.43000000;500;EXCHANGE_LAST;;1;1;XEUR;72060325637128286;636;
02.06.2025;07:43:35.398;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;6;120.81000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;11820365;636;EXCHANGE
02.06.2025;07:43:35.398;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;6;120.38000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;12372474;636;EXCHANGE
02.06.2025;07:45:25.227;FBTP.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;7;0.42000000;1500;EXCHANGE_LAST;;1;1;XEUR;72060325637128286;636;
02.06.2025;07:45:25.227;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;7;120.79000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;11820365;636;EXCHANGE
02.06.2025;07:45:25.227;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;7;120.37000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;12372474;636;EXCHANGE
02.06.2025;07:45:30.999;FBTP.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;8;0.43000000;1500;EXCHANGE_LAST;;1;1;XEUR;72060325637128286;636;
02.06.2025;07:45:30.999;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;8;120.80000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;11820365;636;EXCHANGE
02.06.2025;07:45:30.999;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;8;120.37000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;12372474;636;EXCHANGE
02.06.2025;07:55:22.780;FBTP.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;12;0.42000000;500;EXCHANGE_LAST;;1;1;XEUR;72060325637128286;636;
02.06.2025;07:55:22.780;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;12;120.80000000;500;PRC_DECOMP_MEMBER;;;;XEUR;11820365;636;MEMBER
02.06.2025;07:55:22.780;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;12;120.38000000;500;PRC_DECOMP_MEMBER;;;;XEUR;12372474;636;MEMBER
02.06.2025;07:55:24.278;FBTP.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;13;0.43000000;500;EXCHANGE_LAST;;1;1;XEUR;72060325637128286;636;
02.06.2025;07:55:24.278;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;13;120.80000000;500;PRC_DECOMP_MEMBER;;;;XEUR;11820365;636;MEMBER
02.06.2025;07:55:24.278;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;13;120.37000000;500;PRC_DECOMP_MEMBER;;;;XEUR;12372474;636;MEMBER
02.06.2025;07:57:22.329;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;14;120.75000000;1000;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
02.06.2025;07:57:29.192;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;15;120.32000000;500;EXCHANGE_LAST;;1;1;XEUR;12372474;636;
