#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
22.01.2025;11:07:54.005;AXAE SI 20271217 PS EU C 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;4.66000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;8773774;126;EXCHANGE
22.01.2025;11:07:54.005;AXAE SI 20271217 PS EU C 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;1.78000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;8773762;126;EXCHANGE
22.01.2025;13:09:47.912;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;22;4.72000000;100;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
22.01.2025;09:56:24.025;BALN.O.250122.BLT.000001;STANDARD_OPTION_STRATEGY;BLOCK;CHF;3;1.38000000;500;EXCHANGE_LAST;;1;2;XEUR;72058225398132584;147;
22.01.2025;09:56:24.025;BALN SI 20250321 PS AM C 170.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;3;2.61000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;10830611;147;EXCHANGE
22.01.2025;09:56:24.025;BALN SI 20250417 PS AM C 170.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;3;3.99000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;12615039;147;EXCHANGE
22.01.2025;10:14:24.802;BALN.O.250122.BLT.000001;STANDARD_OPTION_STRATEGY;BLOCK;CHF;5;1.38000000;300;EXCHANGE_LAST;;1;1;XEUR;72058225398132584;147;
22.01.2025;10:14:24.802;BALN SI 20250321 PS AM C 170.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;5;2.61000000;300;PRC_DECOMP_MEMBER;;;;XEUR;10830611;147;MEMBER
22.01.2025;10:14:24.802;BALN SI 20250417 PS AM C 170.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;5;3.99000000;300;PRC_DECOMP_MEMBER;;;;XEUR;12615039;147;MEMBER
22.01.2025;11:20:04.675;BALN.O.250122.BLT.000001;STANDARD_OPTION_STRATEGY;BLOCK;CHF;13;1.38000000;200;EXCHANGE_LAST;;1;1;XEUR;72058225398132584;147;
22.01.2025;11:20:04.675;BALN SI 20250417 PS AM C 170.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;13;3.99000000;200;PRC_DECOMP_MEMBER;;;;XEUR;12615039;147;MEMBER
22.01.2025;11:20:04.675;BALN SI 20250321 PS AM C 170.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;13;2.61000000;200;PRC_DECOMP_MEMBER;;;;XEUR;10830611;147;MEMBER
22.01.2025;14:09:05.970;BALN SI 20250620 PS AM P 170.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;36;11.30000000;300;EXCHANGE_LAST;;1;1;XEUR;11350674;147;
22.01.2025;12:26:24.803;BARN SI 20250417 PS AM P 1000.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;21;24.75000000;500;EXCHANGE_LAST;;1;1;XEUR;12615103;149;
22.01.2025;13:02:11.351;BARN SI 20260619 PS AM P 960.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;25;76.25000000;600;EXCHANGE_LAST;;1;1;XEUR;11350610;149;
22.01.2025;14:49:01.735;BARN.O.250122.STG.000004;STANDARD_OPTION_STRATEGY;BLOCK;CHF;48;131.00000000;375;EXCHANGE_LAST;;1;2;XEUR;72058233988063244;149;
22.01.2025;14:49:01.735;BARN SI 20251219 PS AM C 1080.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;48;86.36000000;375;PRC_DECOMP_EXCHANGE;;;;XEUR;12433106;149;EXCHANGE
22.01.2025;14:49:01.735;BARN SI 20251219 PS AM P 920.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;48;44.64000000;375;PRC_DECOMP_EXCHANGE;;;;XEUR;12433090;149;EXCHANGE
22.01.2025;14:15:49.610;BAS SI 20250919 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;3.52000000;1500;EXCHANGE_LAST;;1;1;XEUR;11872879;150;
22.01.2025;16:08:46.521;BAS SI 20250131 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.11000000;2000;EXCHANGE_LAST;;1;1;XEUR;12604624;150;
22.01.2025;16:08:47.233;BAS SI 20250131 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.13000000;6000;EXCHANGE_LAST;;1;1;XEUR;12604624;150;
22.01.2025;10:27:53.200;BAY.O.250122.CDIA.000007;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;0.10000000;1300;EXCHANGE_LAST;;1;1;XEUR;72058315592508262;168;
22.01.2025;10:27:53.200;BAY SI 20250221 PS AM C 19.60 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1.78000000;1300;PRC_DECOMP_EXCHANGE;;;;XEUR;12239204;168;EXCHANGE
22.01.2025;10:27:53.200;BAY SI 20250124 PS AM C 19.40 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1.68000000;1300;PRC_DECOMP_EXCHANGE;;;;XEUR;12394886;168;EXCHANGE
22.01.2025;09:47:58.257;BAYG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;21.50700000;1800;EXCHANGE_LAST;;1;1;XEUR;10723979;76034;
22.01.2025;11:52:03.372;BKW SI 20250620 PS AM P 160.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;15;10.45000000;100;EXCHANGE_LAST;;1;1;XEUR;9540807;218;
22.01.2025;08:48:21.292;BMW SI 20250321 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.35000000;1000;EXCHANGE_LAST;;1;1;XEUR;10832573;210;
22.01.2025;09:46:26.932;BMW SI 20261218 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;7.50000000;2400;EXCHANGE_LAST;;1;1;XEUR;7154238;210;
22.01.2025;09:46:58.323;BMW SI 20261218 PS AM P 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;9.34000000;2000;EXCHANGE_LAST;;1;1;XEUR;12616541;210;
22.01.2025;12:43:09.012;BMW SI 20250221 PS AM C 81.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;1.97000000;700;EXCHANGE_LAST;;1;1;XEUR;12339274;210;
22.01.2025;13:35:48.454;BMW SI 20250620 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;1.90000000;500;EXCHANGE_LAST;;1;1;XEUR;11352603;210;
22.01.2025;10:17:16.485;BNP SI 20260619 PS AM C 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;3.49000000;500;EXCHANGE_LAST;;1;1;XEUR;11479994;237;
22.01.2025;13:59:30.902;BNP SI 20250321 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;0.22000000;750;EXCHANGE_LAST;;1;1;XEUR;10833042;237;
22.01.2025;13:59:30.904;BNP SI 20250321 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;0.23000000;750;EXCHANGE_LAST;;1;1;XEUR;10833042;237;
22.01.2025;15:57:04.573;BNR SI 20250321 PS AM C 62.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.68000000;1844;EXCHANGE_LAST;;1;1;XEUR;12435314;235;
22.01.2025;16:18:25.261;C3AR SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;57;0.84000000;1025;EXCHANGE_LAST;;1;3;XEUR;6799833;256;
22.01.2025;16:18:36.812;C3AR SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;59;0.88000000;950;EXCHANGE_LAST;;1;3;XEUR;5914457;256;
22.01.2025;09:58:23.241;CBK.O.250122.BUL.000011;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;1.87000000;1500;EXCHANGE_LAST;;1;1;XEUR;72058745089203342;268;
22.01.2025;09:58:23.241;CBK SI 20261218 PS AM C 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;2.79000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;8883150;268;EXCHANGE
22.01.2025;09:58:23.241;CBK SI 20261218 PS AM C 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.92000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;10982475;268;EXCHANGE
22.01.2025;12:56:04.812;CBK.O.250122.STD.000016;STANDARD_OPTION_STRATEGY;BLOCK;EUR;8;4.02000000;5000;EXCHANGE_LAST;;1;1;XEUR;72058745089203347;268;
22.01.2025;12:56:04.812;CBK SI 20250919 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;3.21000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;11875682;268;EXCHANGE
22.01.2025;12:56:04.812;CBK SI 20250919 PS AM C 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.81000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;11875686;268;EXCHANGE
22.01.2025;13:12:00.117;CBK.O.250122.COMBO.000017;STANDARD_OPTION_STRATEGY;BLOCK;EUR;9;-0.91000000;5000;EXCHANGE_LAST;;1;1;XEUR;72058745089203348;268;
22.01.2025;13:12:00.117;CBK SI 20250620 PS AM P 14.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.37000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;7900454;268;EXCHANGE
22.01.2025;13:12:00.117;CBK SI 20250620 PS AM C 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;1.28000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;8883154;268;EXCHANGE
22.01.2025;13:12:08.168;CBK.O.250122.COMBO.000017;STANDARD_OPTION_STRATEGY;BLOCK;EUR;10;-0.92000000;5000;EXCHANGE_LAST;;1;1;XEUR;72058745089203348;268;
22.01.2025;13:12:08.168;CBK SI 20250620 PS AM P 14.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.37000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;7900454;268;EXCHANGE
22.01.2025;13:12:08.168;CBK SI 20250620 PS AM C 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;1.29000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;8883154;268;EXCHANGE
22.01.2025;13:40:12.686;CBK.O.250122.COMBO.000019;STANDARD_OPTION_STRATEGY;BLOCK;EUR;11;-0.17000000;20000;EXCHANGE_LAST;;1;1;XEUR;72058745089203350;268;
22.01.2025;13:40:12.686;CBK SI 20260619 PS AM P 10.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.44000000;20000;PRC_DECOMP_EXCHANGE;;;;XEUR;9542165;268;EXCHANGE
22.01.2025;13:40:12.686;CBK SI 20260619 PS AM C 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.61000000;20000;PRC_DECOMP_EXCHANGE;;;;XEUR;10982477;268;EXCHANGE
22.01.2025;15:16:47.167;CBK SI 20251219 PS AM P 12.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.52000000;1750;EXCHANGE_LAST;;1;1;XEUR;11657311;268;
22.01.2025;15:17:05.688;CBK SI 20251219 PS AM P 12.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.53000000;1750;EXCHANGE_LAST;;1;1;XEUR;11657311;268;
22.01.2025;10:37:40.854;CFR SI 20251219 PS AM P 130.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;7;5.45000000;300;EXCHANGE_LAST;;1;1;XEUR;10944845;313;
22.01.2025;10:37:51.855;CFR SI 20251219 PS AM P 130.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;8;5.55000000;450;EXCHANGE_LAST;;1;1;XEUR;10944845;313;
22.01.2025;15:34:07.644;CFRL SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;45;167.18300000;1000;EXCHANGE_LAST;;1;1;XEUR;10741903;729453;
22.01.2025;12:45:51.134;CLN SI 20251219 PS AM P 8.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;22;0.34000000;5000;EXCHANGE_LAST;;1;1;XEUR;7510295;296;
22.01.2025;13:53:35.103;CLN SI 20251219 PS AM P 8.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;33;0.32000000;2000;EXCHANGE_LAST;;1;1;XEUR;7510295;296;
22.01.2025;14:57:26.341;CRI5 SI 20250619 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;2.19000000;1000;EXCHANGE_LAST;;1;1;XEUR;9531010;320;
22.01.2025;10:09:46.191;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;6;3.36000000;250;EXCHANGE_LAST;;2;1;XEUR;7144051;443197;
22.01.2025;14:58:11.183;D3AI SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;35;3.15000000;300;EXCHANGE_LAST;;1;2;XEUR;7144067;443197;
22.01.2025;15:13:35.715;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;40;3.40000000;50;EXCHANGE_LAST;;1;1;XEUR;7144051;443197;
22.01.2025;16:11:43.910;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;55;4.21000000;100;EXCHANGE_LAST;;1;2;XEUR;7144062;443197;
22.01.2025;16:10:02.452;D3AI SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;56;3.12000000;50;EXCHANGE_LAST;;1;1;XEUR;7144067;443197;
22.01.2025;16:26:27.536;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;64;4.21000000;100;EXCHANGE_LAST;;1;1;XEUR;7144062;443197;
22.01.2025;16:46:38.771;D3AI SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;74;3.15000000;425;EXCHANGE_LAST;;1;3;XEUR;7144067;443197;
22.01.2025;09:16:48.022;DAI SI 20260619 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;2.58000000;2500;EXCHANGE_LAST;;1;1;XEUR;9598282;443196;
22.01.2025;09:40:37.399;DAI SI 20251219 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;3.79000000;1750;EXCHANGE_LAST;;2;1;XEUR;12490173;443196;
22.01.2025;13:38:18.364;DAI SI 20251219 PS AM P 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;7.80000000;2000;EXCHANGE_LAST;;1;1;XEUR;10374226;443196;
22.01.2025;13:37:53.405;DAI.O.250122.CNV.000006;STANDARD_OPTION_STRATEGY;BLOCK;EUR;19;4.57000000;1000;EXCHANGE_LAST;;1;1;XEUR;73961106363663768;443196;
22.01.2025;13:37:53.405;DAI SI 20250321 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;1.03000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10884530;443196;EXCHANGE
22.01.2025;13:37:53.405;DAI SI 20250321 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;5.60000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10884528;443196;EXCHANGE
22.01.2025;15:30:42.303;DAI.O.250122.BRT.000015;STANDARD_OPTION_STRATEGY;BLOCK;EUR;25;1.07000000;2000;EXCHANGE_LAST;;1;2;XEUR;73961106363663777;443196;
22.01.2025;15:30:42.303;DAI SI 20250620 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;7.96000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;7934298;443196;EXCHANGE
22.01.2025;15:30:42.303;DAI SI 20251219 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;9.03000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;7144540;443196;EXCHANGE
22.01.2025;15:40:15.446;DAI.O.250122.BR23.000014;STANDARD_OPTION_STRATEGY;BLOCK;EUR;26;-12.36000000;3250;EXCHANGE_LAST;;2;3;XEUR;73961106363663776;443196;
22.01.2025;15:40:15.446;DAI SI 20281215 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;5.14000000;9750;PRC_DECOMP_EXCHANGE;;;;XEUR;10455502;443196;EXCHANGE
22.01.2025;15:40:15.446;DAI SI 20281215 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;13.89000000;6500;PRC_DECOMP_EXCHANGE;;;;XEUR;11961685;443196;EXCHANGE
22.01.2025;16:16:24.199;DAI SI 20250919 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;31;2.34000000;1000;EXCHANGE_LAST;;1;1;XEUR;11925649;443196;
22.01.2025;16:27:29.374;DAI SI 20251219 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;33;3.70000000;750;EXCHANGE_LAST;;1;1;XEUR;12490173;443196;
22.01.2025;16:52:13.481;DAI SI 20250321 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;34;2.49000000;1500;EXCHANGE_LAST;;1;1;XEUR;10884518;443196;
22.01.2025;14:48:01.607;DBK.O.250122.STD.000016;STANDARD_OPTION_STRATEGY;BLOCK;EUR;12;2.93000000;5000;EXCHANGE_LAST;;1;1;XEUR;72059148816160334;362;
22.01.2025;14:48:01.607;DBK SI 20250620 PS AM C 18.60 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;1.45000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;11094087;362;EXCHANGE
22.01.2025;14:48:01.607;DBK SI 20250620 PS AM P 18.60 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;1.48000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;11094088;362;EXCHANGE
22.01.2025;16:07:43.052;DBK SI 20250417 PS AM C 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;1.55000000;3000;EXCHANGE_LAST;;1;1;XEUR;12618786;362;
22.01.2025;16:09:17.024;DBK.O.250122.COMBO.000021;STANDARD_OPTION_STRATEGY;BLOCK;EUR;23;-0.36000000;3250;EXCHANGE_LAST;;1;1;XEUR;72059148816160339;362;
22.01.2025;16:09:17.024;DBK SI 20251219 PS AM C 20.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;1.37000000;3250;PRC_DECOMP_EXCHANGE;;;;XEUR;11094198;362;EXCHANGE
22.01.2025;16:09:17.024;DBK SI 20251219 PS AM P 16.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;1.01000000;3250;PRC_DECOMP_EXCHANGE;;;;XEUR;5926092;362;EXCHANGE
22.01.2025;16:10:10.335;DBK.O.250122.COMBO.000021;STANDARD_OPTION_STRATEGY;BLOCK;EUR;24;-0.35000000;3250;EXCHANGE_LAST;;1;1;XEUR;72059148816160339;362;
22.01.2025;16:10:10.335;DBK SI 20251219 PS AM C 20.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;1.36000000;3250;PRC_DECOMP_EXCHANGE;;;;XEUR;11094198;362;EXCHANGE
22.01.2025;16:10:10.335;DBK SI 20251219 PS AM P 16.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;1.01000000;3250;PRC_DECOMP_EXCHANGE;;;;XEUR;5926092;362;EXCHANGE
22.01.2025;09:31:58.483;DHE SI 20250919 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;4.53000000;600;EXCHANGE_LAST;;1;1;XEUR;11910261;57135;
22.01.2025;10:32:25.787;DTE SI 20251219 PS AM C 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;1.88000000;11000;EXCHANGE_LAST;;2;4;XEUR;12052900;424;
22.01.2025;12:31:38.581;DTE.O.250122.PDIA.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;21;1.90000000;3000;EXCHANGE_LAST;;1;1;XEUR;72059415104107382;424;
22.01.2025;12:31:38.581;DTE SI 20250620 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;0.32000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;11356795;424;EXCHANGE
