#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
06.12.2024;15:36:06.863;AMGF SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;USD;61;274.04410000;121;EXCHANGE_LAST;;1;1;XEUR;7031250;83;
06.12.2024;13:14:12.446;ANN SI 20241220 PS AM C 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.62000000;1000;EXCHANGE_LAST;;1;1;XEUR;7421949;45202;
06.12.2024;13:44:01.893;ASG5.O.241206.BRT.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;13;0.74000000;2500;EXCHANGE_LAST;;1;1;XEUR;72058062189368506;109;
06.12.2024;13:44:01.893;ASG5 SI 20251218 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;1.01000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;6084278;109;EXCHANGE
06.12.2024;13:44:01.893;ASG5 SI 20250320 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.27000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;10822094;109;EXCHANGE
06.12.2024;12:24:17.467;ASM.O.241206.BRT.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;7;18.85000000;200;EXCHANGE_LAST;;1;1;XEUR;72058053599445173;107;
06.12.2024;12:24:17.467;ASM SI 20250321 PS AM P 600.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;20.10000000;200;PRC_DECOMP_MEMBER;;;;XEUR;10830140;107;MEMBER
06.12.2024;12:24:17.467;ASM SI 20241220 PS AM P 600.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;1.25000000;200;PRC_DECOMP_MEMBER;;;;XEUR;10395673;107;MEMBER
06.12.2024;09:56:50.211;AXAG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;6;33.77400000;33000;EXCHANGE_LAST;;1;1;XEUR;7031589;125;
06.12.2024;10:49:38.962;AXAG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;14;33.77400000;4000;EXCHANGE_LAST;;1;1;XEUR;7031589;125;
06.12.2024;14:48:42.758;AXAG.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;49;-0.27500000;10000;EXCHANGE_LAST;;1;1;XEUR;72058130908840254;125;
06.12.2024;14:48:42.758;AXAG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;49;33.97690000;10000;PRC_DECOMP_EXCHANGE;;;;XEUR;10693637;125;EXCHANGE
06.12.2024;14:48:42.758;AXAG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;49;33.70190000;10000;PRC_DECOMP_EXCHANGE;;;;XEUR;7031589;125;EXCHANGE
06.12.2024;16:46:31.519;AXAG.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;74;-0.27500000;15000;EXCHANGE_LAST;;3;1;XEUR;72058130908840254;125;
06.12.2024;16:46:31.519;AXAG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;74;33.97690000;15000;PRC_DECOMP_EXCHANGE;;;;XEUR;10693637;125;EXCHANGE
06.12.2024;16:46:31.519;AXAG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;74;33.70190000;15000;PRC_DECOMP_EXCHANGE;;;;XEUR;7031589;125;EXCHANGE
06.12.2024;13:37:45.976;B2YG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;39;0.00100000;590;EXCHANGE_LAST;;2;1;XEUR;10433757;45713;
06.12.2024;11:08:45.172;B3BV SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;17;0.75000000;1300;EXCHANGE_LAST;;2;1;XEUR;5914370;135;
06.12.2024;12:22:23.707;B3BV SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;27;0.75000000;500;EXCHANGE_LAST;;1;1;XEUR;5914370;135;
06.12.2024;13:06:24.585;B3BV SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;34;0.68000000;600;EXCHANGE_LAST;;1;2;XEUR;6798345;135;
06.12.2024;16:08:02.404;B3BV SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;70;0.68000000;300;EXCHANGE_LAST;;1;1;XEUR;6798345;135;
06.12.2024;11:40:49.209;BARN.O.241206.PDIA.000003;STANDARD_OPTION_STRATEGY;BLOCK;CHF;24;38.80000000;400;EXCHANGE_LAST;;1;1;XEUR;72058233988061147;149;
06.12.2024;11:40:49.209;BARN SI 20241220 PS AM P 1280.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;24;10.67000000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;8774076;149;EXCHANGE
06.12.2024;11:40:49.209;BARN SI 20250919 PS AM P 1160.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;24;49.47000000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;11872540;149;EXCHANGE
06.12.2024;08:29:06.304;BAS SI 20241206 PS AM C 43.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.41000000;566;EXCHANGE_LAST;;1;1;XEUR;12139113;150;
06.12.2024;08:29:06.304;BAS SI 20241206 PS AM C 43.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.42000000;567;EXCHANGE_LAST;;1;1;XEUR;12139113;150;
06.12.2024;09:36:34.664;BAS SI 20241220 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.79000000;3500;EXCHANGE_LAST;;1;2;XEUR;4705204;150;
06.12.2024;08:51:06.317;BMW SI 20241220 PS AM P 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.38000000;1000;EXCHANGE_LAST;;1;1;XEUR;10398286;210;
06.12.2024;09:13:20.860;BMW SI 20241220 PS AM P 75.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.92000000;1200;EXCHANGE_LAST;;1;1;XEUR;11874584;210;
06.12.2024;10:03:09.938;BMW.O.241206.BR23.000009;STANDARD_OPTION_STRATEGY;BLOCK;EUR;7;-10.78000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058495981107778;210;
06.12.2024;10:03:09.938;BMW SI 20251219 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;8.51000000;2000;PRC_DECOMP_MEMBER;;;;XEUR;5923232;210;MEMBER
06.12.2024;10:03:09.938;BMW SI 20251219 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;2.08000000;3000;PRC_DECOMP_MEMBER;;;;XEUR;6394062;210;MEMBER
06.12.2024;10:25:59.377;BMW SI 20241220 PS AM P 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;3.92000000;400;EXCHANGE_LAST;;1;1;XEUR;9106636;210;
06.12.2024;10:32:58.716;BMW.O.241206.BER.000011;STANDARD_OPTION_STRATEGY;BLOCK;EUR;10;0.68000000;1500;EXCHANGE_LAST;;1;1;XEUR;72058495981107780;210;
06.12.2024;10:32:58.716;BMW SI 20241220 PS AM P 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.26000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;11838718;210;EXCHANGE
06.12.2024;10:32:58.716;BMW SI 20241220 PS AM P 75.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.94000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;11874584;210;EXCHANGE
06.12.2024;11:30:03.481;BMW SI 20250620 PS AM C 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;2.94000000;1000;EXCHANGE_LAST;;1;1;XEUR;7899911;210;
06.12.2024;14:28:29.161;BMW SI 20241220 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;1.14000000;1500;EXCHANGE_LAST;;1;1;XEUR;4640268;210;
06.12.2024;16:10:26.254;BMW.O.241206.BR23.000009;STANDARD_OPTION_STRATEGY;BLOCK;EUR;31;-10.08000000;1250;EXCHANGE_LAST;;1;1;XEUR;72058495981107778;210;
06.12.2024;16:10:26.254;BMW SI 20251219 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;31;8.16000000;2500;PRC_DECOMP_MEMBER;;;;XEUR;5923232;210;MEMBER
06.12.2024;16:10:26.254;BMW SI 20251219 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;31;2.08000000;3750;PRC_DECOMP_MEMBER;;;;XEUR;6394062;210;MEMBER
06.12.2024;16:10:19.502;BMW.O.241206.BER.000020;STANDARD_OPTION_STRATEGY;BLOCK;EUR;32;6.40000000;750;EXCHANGE_LAST;;1;1;XEUR;72058495981107789;210;
06.12.2024;16:10:19.502;BMW SI 20241220 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;32;0.47000000;750;PRC_DECOMP_MEMBER;;;;XEUR;4640266;210;MEMBER
06.12.2024;16:10:19.502;BMW SI 20241220 PS AM P 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;32;6.87000000;750;PRC_DECOMP_MEMBER;;;;XEUR;4640270;210;MEMBER
06.12.2024;15:46:16.594;BNP SI 20261218 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;31;3.61000000;500;EXCHANGE_LAST;;1;1;XEUR;7154480;237;
06.12.2024;16:26:50.047;BSN.O.241206.STG.000007;STANDARD_OPTION_STRATEGY;BLOCK;EUR;34;4.16000000;500;EXCHANGE_LAST;;1;1;XEUR;72058629125062176;241;
06.12.2024;16:26:50.047;BSN SI 20251219 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;34;2.55000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;5923922;241;EXCHANGE
06.12.2024;16:26:50.047;BSN SI 20251219 PS AM C 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;34;1.61000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;5923925;241;EXCHANGE
06.12.2024;13:38:07.747;BYGG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;38;29.24700000;6700;EXCHANGE_LAST;;2;1;XEUR;10696354;281;
06.12.2024;09:49:20.358;CFR SI 20250117 PS AM C 150.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;5;0.51000000;1900;EXCHANGE_LAST;;1;1;XEUR;12361725;313;
06.12.2024;09:49:37.372;CFR SI 20241220 PS AM C 130.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;6;2.75000000;731;EXCHANGE_LAST;;1;1;XEUR;10400575;313;
06.12.2024;09:56:53.216;CFR.O.241206.BUL.000006;STANDARD_OPTION_STRATEGY;BLOCK;CHF;8;5.30000000;450;EXCHANGE_LAST;;1;1;XEUR;72058938362726101;313;
06.12.2024;09:56:53.216;CFR SI 20241220 PS AM C 122.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;8;8.05000000;450;PRC_DECOMP_MEMBER;;;;XEUR;11328186;313;MEMBER
06.12.2024;09:56:53.216;CFR SI 20241220 PS AM C 130.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;8;2.75000000;450;PRC_DECOMP_MEMBER;;;;XEUR;10400575;313;MEMBER
06.12.2024;11:09:22.873;CFR SI 20241220 PS AM P 128.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;20;2.15000000;400;EXCHANGE_LAST;;1;1;XEUR;11328177;313;
06.12.2024;14:25:27.562;CFRL SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;45;130.24000000;3000;EXCHANGE_LAST;;2;1;XEUR;10093261;729453;
06.12.2024;09:04:49.879;CNYA SI 20241220 PS AM C 5.50 0;SIMPLE_INSTRUMENT;BLOCK;USD;1;0.01000000;250;EXCHANGE_LAST;;1;1;XEUR;10459526;666868;
06.12.2024;09:05:08.825;CNYA SI 20250221 PS AM C 5.30 0;SIMPLE_INSTRUMENT;BLOCK;USD;2;0.11000000;500;EXCHANGE_LAST;;1;1;XEUR;12280631;666868;
06.12.2024;08:20:36.029;CON SI 20250117 PS AM C 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.69000000;1275;EXCHANGE_LAST;;1;1;XEUR;12220087;414620;
06.12.2024;16:13:41.937;CON SI 20241220 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;34;2.70000000;1000;EXCHANGE_LAST;;1;2;XEUR;10454317;414620;
06.12.2024;11:13:08.117;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;19;3.93000000;200;EXCHANGE_LAST;;2;1;XEUR;7144062;443197;
06.12.2024;15:02:47.125;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;53;3.92000000;160;EXCHANGE_LAST;;1;1;XEUR;7144062;443197;
06.12.2024;09:10:12.224;DAI SI 20241220 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.32000000;1951;EXCHANGE_LAST;;1;1;XEUR;7349879;443196;
06.12.2024;09:10:15.534;DAI SI 20241206 PS AM C 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.15000000;1951;EXCHANGE_LAST;;1;1;XEUR;12145272;443196;
06.12.2024;09:13:57.224;DAI SI 20241220 PS AM C 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.99000000;2000;EXCHANGE_LAST;;1;1;XEUR;7349880;443196;
06.12.2024;10:32:58.553;DAI SI 20251219 PS AM C 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;2.95000000;1000;EXCHANGE_LAST;;1;1;XEUR;10374221;443196;
06.12.2024;12:11:09.260;DAI.O.241206.STD.000018;STANDARD_OPTION_STRATEGY;BLOCK;EUR;17;5.92000000;1000;EXCHANGE_LAST;;1;1;XEUR;73961106363662127;443196;
06.12.2024;12:11:09.260;DAI SI 20250321 PS AM P 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;2.82000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12203205;443196;EXCHANGE
06.12.2024;12:11:09.260;DAI SI 20250321 PS AM C 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;3.10000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12203204;443196;EXCHANGE
06.12.2024;13:27:44.656;DAI.O.241206.BUL.000021;STANDARD_OPTION_STRATEGY;BLOCK;EUR;20;0.45000000;3888;EXCHANGE_LAST;;1;1;XEUR;73961106363662130;443196;
06.12.2024;13:27:44.656;DAI SI 20250117 PS AM C 57.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;0.56000000;3888;PRC_DECOMP_MEMBER;;;;XEUR;12107438;443196;MEMBER
06.12.2024;13:27:44.656;DAI SI 20250117 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;0.11000000;3888;PRC_DECOMP_MEMBER;;;;XEUR;12107410;443196;MEMBER
06.12.2024;14:06:58.755;DAI.O.241206.RTSP.000022;STANDARD_OPTION_STRATEGY;BLOCK;EUR;23;-0.27000000;2500;EXCHANGE_LAST;;1;1;XEUR;73961106363662131;443196;
06.12.2024;14:06:58.755;DAI SI 20250620 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;2.52000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;7934260;443196;EXCHANGE
06.12.2024;14:06:58.755;DAI SI 20251219 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;2.25000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;7144524;443196;EXCHANGE
06.12.2024;14:23:06.617;DAI.O.241206.BUL.000010;STANDARD_OPTION_STRATEGY;BLOCK;EUR;25;0.62000000;3050;EXCHANGE_LAST;;2;2;XEUR;73961106363662119;443196;
06.12.2024;14:23:06.617;DAI SI 20241220 PS AM C 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;0.88000000;3050;PRC_DECOMP_EXCHANGE;;;;XEUR;7349880;443196;EXCHANGE
06.12.2024;14:23:06.617;DAI SI 20241220 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;0.26000000;3050;PRC_DECOMP_EXCHANGE;;;;XEUR;7349879;443196;EXCHANGE
06.12.2024;14:54:50.926;DAI SI 20241220 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;0.28000000;3000;EXCHANGE_LAST;;1;2;XEUR;7349879;443196;
06.12.2024;10:07:40.544;DPW SI 20241220 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.66000000;2500;EXCHANGE_LAST;;1;1;XEUR;4643148;445;
06.12.2024;10:26:45.948;DPW.N.241206.000012;NON_STANDARD_OPTION_STRATEGY;BLOCK;EUR;3;-0.28000000;1000;EXCHANGE_LAST;;1;2;XEUR;72059505298414141;445;
06.12.2024;10:26:45.948;DPW SI 20250321 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.42000000;2000;PRC_DECOMP_MEMBER;;;;XEUR;10836838;445;MEMBER
06.12.2024;10:26:45.948;DPW SI 20250221 PS AM C 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.56000000;1000;PRC_DECOMP_MEMBER;;;;XEUR;12243287;445;MEMBER
06.12.2024;10:33:14.139;DPW SI 20241220 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.82000000;4000;EXCHANGE_LAST;;1;1;XEUR;4643148;445;
06.12.2024;10:53:26.960;DPW.O.241206.STG.000013;STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;3.37000000;2000;EXCHANGE_LAST;;1;1;XEUR;72059505298414142;445;
06.12.2024;10:53:26.960;DPW SI 20250620 PS AM C 37.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;1.55000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12361760;445;EXCHANGE
06.12.2024;10:53:26.960;DPW SI 20250620 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;1.82000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;11357243;445;EXCHANGE
06.12.2024;14:43:56.703;DPW.O.241206.STG.000015;STANDARD_OPTION_STRATEGY;BLOCK;EUR;16;0.60000000;2000;EXCHANGE_LAST;;1;1;XEUR;72059505298414144;445;
06.12.2024;14:43:56.703;DPW SI 20250321 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;0.46000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;10836838;445;EXCHANGE
06.12.2024;14:43:56.703;DPW SI 20250321 PS AM C 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;0.14000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;10836806;445;EXCHANGE
06.12.2024;16:14:29.134;DPW SI 20250221 PS AM C 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;0.16000000;1500;EXCHANGE_LAST;;2;1;XEUR;12243262;445;
06.12.2024;16:19:34.309;DPW SI 20250221 PS AM C 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;0.16000000;1500;EXCHANGE_LAST;;1;1;XEUR;12243262;445;
06.12.2024;10:26:56.896;DTE.O.241206.BUL.000009;STANDARD_OPTION_STRATEGY;BLOCK;EUR;4;0.19000000;2750;EXCHANGE_LAST;;1;1;XEUR;72059415104106059;424;
06.12.2024;10:26:56.896;DTE SI 20250620 PS AM C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.17000000;2750;PRC_DECOMP_EXCHANGE;;;;XEUR;8215290;424;EXCHANGE
06.12.2024;10:26:56.896;DTE SI 20250620 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.36000000;2750;PRC_DECOMP_EXCHANGE;;;;XEUR;11356822;424;EXCHANGE
06.12.2024;11:41:48.885;DTE SI 20250321 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.59000000;1500;EXCHANGE_LAST;;1;1;XEUR;10836583;424;
06.12.2024;16:30:26.037;DTE.O.241206.BER.000024;STANDARD_OPTION_STRATEGY;BLOCK;EUR;25;0.15000000;18000;EXCHANGE_LAST;;1;1;XEUR;72059415104106074;424;
06.12.2024;16:30:26.037;DTE SI 20250117 PS AM P 29.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;0.10000000;18000;PRC_DECOMP_MEMBER;;;;XEUR;12072875;424;MEMBER
06.12.2024;16:30:26.037;DTE SI 20250117 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;0.25000000;18000;PRC_DECOMP_MEMBER;;;;XEUR;12072913;424;MEMBER
06.12.2024;16:18:16.532;E2NG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;72;2.14000000;525;EXCHANGE_LAST;;1;1;XEUR;6858178;412280;
06.12.2024;10:47:33.291;E2NL SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.46000000;900;EXCHANGE_LAST;;1;1;XEUR;3681293;471;
06.12.2024;12:28:31.011;E2NL SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;29;0.21500000;17160;EXCHANGE_LAST;;1;1;XEUR;10403435;471;
06.12.2024;13:47:54.133;E2NL SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;42;0.21500000;3080;EXCHANGE_LAST;;1;1;XEUR;10403435;471;
06.12.2024;14:42:12.744;E2NT SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;47;0.78500000;650;EXCHANGE_LAST;;1;1;XEUR;6802271;470;
06.12.2024;16:10:27.048;EG4F SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;71;12.69510000;6000;EXCHANGE_LAST;;1;1;XEUR;7034666;448;
06.12.2024;12:27:06.857;ENLH.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;28;0.13300000;39000;EXCHANGE_LAST;;1;1;XEUR;74312348789112872;524976;
06.12.2024;12:27:06.857;ENLH SI 20250320 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;28;6.88500000;39000;PRC_DECOMP_EXCHANGE;;;;XEUR;10690796;524976;EXCHANGE
06.12.2024;12:27:06.857;ENLH SI 20241219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;28;7.01800000;39000;PRC_DECOMP_EXCHANGE;;;;XEUR;7935846;524976;EXCHANGE
06.12.2024;13:41:34.380;ENLH.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;40;0.13300000;7000;EXCHANGE_LAST;;1;1;XEUR;74312348789112872;524976;
06.12.2024;13:41:34.380;ENLH SI 20241219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;40;7.01800000;7000;PRC_DECOMP_MEMBER;;;;XEUR;7935846;524976;MEMBER
06.12.2024;13:41:34.380;ENLH SI 20250320 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;40;6.88500000;7000;PRC_DECOMP_MEMBER;;;;XEUR;10690796;524976;MEMBER
06.12.2024;14:50:47.874;ENR SI 20250620 PS AM C 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;33.90000000;7200;EXCHANGE_LAST;;1;1;XEUR;7930623;298530;
06.12.2024;14:49:59.871;ENR SI 20241220 PS AM C 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;33.30000000;7200;EXCHANGE_LAST;;1;1;XEUR;5706886;298530;
06.12.2024;09:59:33.267;ESL SI 20250321 PS AM C 240.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;7.10000000;300;EXCHANGE_LAST;;1;1;XEUR;10838334;481;
06.12.2024;09:24:36.401;F3TE SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.72000000;2633;EXCHANGE_LAST;;1;1;XEUR;6633907;390379;
06.12.2024;09:51:46.455;F3TE SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.72000000;4388;EXCHANGE_LAST;;1;1;XEUR;6633907;390379;
06.12.2024;08:48:42.837;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;1;123.03000000;742;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
06.12.2024;09:06:10.834;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;2;123.17000000;400;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
06.12.2024;09:14:38.026;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;3;123.13000000;102;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
06.12.2024;09:15:45.989;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;4;123.12000000;1342;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
06.12.2024;09:22:34.038;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;5;123.13000000;944;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
