#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
29.05.2025;15:30:25.535;BBVD SI 20260320 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.90000000;15000;EXCHANGE_LAST;;2;1;XEUR;9914293;172;
29.05.2025;11:57:29.627;BNP SI 20260320 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;5.47000000;1500;EXCHANGE_LAST;;1;1;XEUR;12999071;237;
29.05.2025;11:33:48.254;BNPH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;23;77.06200000;15000;EXCHANGE_LAST;;1;1;XEUR;11170600;236;
29.05.2025;14:35:29.521;BSN SI 20250919 PS AM P 66.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;0.49000000;400;EXCHANGE_LAST;;1;1;XEUR;12888610;241;
29.05.2025;11:37:25.327;BYG SI 20281215 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;3.70000000;1500;EXCHANGE_LAST;;1;1;XEUR;10399872;280;
29.05.2025;10:55:36.534;C3AR SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;18;0.92000000;99;EXCHANGE_LAST;;1;1;XEUR;10833264;256;
29.05.2025;10:55:29.836;CARG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;16;13.36800000;8000;EXCHANGE_LAST;;2;1;XEUR;11171232;271;
29.05.2025;15:30:04.241;CARG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;40;13.36800000;4000;EXCHANGE_LAST;;1;1;XEUR;11171232;271;
29.05.2025;15:36:22.100;CBK SI 20260619 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;3.15000000;3500;EXCHANGE_LAST;;2;1;XEUR;10982474;268;
29.05.2025;13:20:17.676;CON SI 20250620 PS AM C 78.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;2.01000000;2655;EXCHANGE_LAST;;1;1;XEUR;13048384;414620;
29.05.2025;13:20:17.679;CON SI 20250620 PS AM C 78.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;2.00000000;1845;EXCHANGE_LAST;;1;1;XEUR;13048384;414620;
29.05.2025;13:20:52.922;CON SI 20250620 PS AM C 83.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.45000000;4050;EXCHANGE_LAST;;1;1;XEUR;13376171;414620;
29.05.2025;13:20:52.946;CON SI 20250620 PS AM C 83.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.44000000;450;EXCHANGE_LAST;;1;1;XEUR;13376171;414620;
29.05.2025;13:21:22.601;CON SI 20250620 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;1.16000000;2592;EXCHANGE_LAST;;1;1;XEUR;11406223;414620;
29.05.2025;13:21:22.611;CON SI 20250620 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;1.15000000;1458;EXCHANGE_LAST;;1;1;XEUR;11406223;414620;
29.05.2025;13:22:01.724;CON SI 20250620 PS AM C 85.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.18000000;3848;EXCHANGE_LAST;;1;1;XEUR;13392841;414620;
29.05.2025;13:22:01.734;CON SI 20250620 PS AM C 85.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.17000000;202;EXCHANGE_LAST;;1;1;XEUR;13392841;414620;
29.05.2025;10:35:49.168;CRI5 SI 20260618 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.54000000;2000;EXCHANGE_LAST;;1;1;XEUR;9543498;320;
29.05.2025;10:40:55.239;DAI.O.250529.BUL.000010;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;0.07000000;1500;EXCHANGE_LAST;;1;1;XEUR;73961106363666752;443196;
29.05.2025;10:40:55.239;DAI SI 20250620 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.09000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;7934293;443196;EXCHANGE
29.05.2025;10:40:55.239;DAI SI 20250620 PS AM C 59.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.16000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;13049912;443196;EXCHANGE
29.05.2025;11:29:12.854;DAI SI 20251219 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;3.66000000;1500;EXCHANGE_LAST;;1;1;XEUR;7144530;443196;
29.05.2025;15:15:55.025;DAI.O.250529.BRT.000013;STANDARD_OPTION_STRATEGY;BLOCK;EUR;18;2.31000000;1000;EXCHANGE_LAST;;1;1;XEUR;73961106363666755;443196;
29.05.2025;15:15:55.025;DAI SI 20261218 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;6.02000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;7722758;443196;EXCHANGE
29.05.2025;15:15:55.025;DAI SI 20260320 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;3.71000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;13049845;443196;EXCHANGE
29.05.2025;12:46:01.018;DTE SI 20250620 PS AM P 33.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;0.55000000;2250;EXCHANGE_LAST;;1;1;XEUR;12038061;424;
29.05.2025;13:52:26.913;EAD SI 20260619 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;8.25000000;1000;EXCHANGE_LAST;;2;1;XEUR;13242425;465;
29.05.2025;15:15:01.796;EAD SI 20260619 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;8.25000000;300;EXCHANGE_LAST;;1;1;XEUR;13242425;465;
29.05.2025;08:14:40.673;ENR SI 20250620 PS AM P 65.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.28000000;400;EXCHANGE_LAST;;1;1;XEUR;12886454;298530;
29.05.2025;08:47:08.010;ENR FI 20250915 PS AM C 13.2200 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;5;73.66000000;2388;EXCHANGE_LAST;;1;1;XEUR;1154203681193731886;298530;
29.05.2025;08:47:12.924;ENR FI 20250915 PS AM C 13.2200 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;6;73.65000000;2387;EXCHANGE_LAST;;1;1;XEUR;1154203681193731886;298530;
29.05.2025;08:47:24.233;ENR FI 20250915 PS AM C 15.5300 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;7;71.38000000;4775;EXCHANGE_LAST;;1;1;XEUR;1154203681193731887;298530;
29.05.2025;10:31:35.355;ENR.O.250529.STD.000012;STANDARD_OPTION_STRATEGY;BLOCK;EUR;13;51.00000000;1250;EXCHANGE_LAST;;2;1;XEUR;73339770624820215;298530;
29.05.2025;10:31:35.355;ENR SI 20271217 PS AM P 92.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;26.52000000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;12690363;298530;EXCHANGE
29.05.2025;10:31:35.355;ENR SI 20271217 PS AM C 92.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;24.48000000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;12690364;298530;EXCHANGE
29.05.2025;10:51:51.217;ENR.O.250529.STD.000012;STANDARD_OPTION_STRATEGY;BLOCK;EUR;14;51.00000000;500;EXCHANGE_LAST;;1;1;XEUR;73339770624820215;298530;
29.05.2025;10:51:51.217;ENR SI 20271217 PS AM P 92.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;26.45000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;12690363;298530;EXCHANGE
29.05.2025;10:51:51.217;ENR SI 20271217 PS AM C 92.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;24.55000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;12690364;298530;EXCHANGE
29.05.2025;12:42:35.253;ENR.O.250529.BER.000013;STANDARD_OPTION_STRATEGY;BLOCK;EUR;15;2.85000000;750;EXCHANGE_LAST;;1;1;XEUR;73339770624820216;298530;
29.05.2025;12:42:35.253;ENR SI 20250620 PS AM P 85.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;3.67000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;13464794;298530;EXCHANGE
29.05.2025;12:42:35.253;ENR SI 20250620 PS AM P 75.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.82000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;13439527;298530;EXCHANGE
29.05.2025;11:11:01.556;ENT5.O.250529.BR23.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;4;-2.28000000;2000;EXCHANGE_LAST;;1;3;XEUR;72059728636685279;497;
29.05.2025;11:11:01.556;ENT5 SI 20281214 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.98000000;4000;PRC_DECOMP_MEMBER;;;;XEUR;10381179;497;MEMBER
29.05.2025;11:11:01.556;ENT5 SI 20281214 PS AM P 8.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.56000000;6000;PRC_DECOMP_MEMBER;;;;XEUR;10381172;497;MEMBER
29.05.2025;15:24:26.523;ENT5 SI 20260319 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.60000000;3000;EXCHANGE_LAST;;3;1;XEUR;12988413;497;
29.05.2025;13:11:19.012;EOA SI 20261218 PS AM C 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.71000000;1500;EXCHANGE_LAST;;1;1;XEUR;7177804;49065;
29.05.2025;13:11:42.059;EOA SI 20261218 PS AM C 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.37000000;1900;EXCHANGE_LAST;;1;1;XEUR;9225475;49065;
29.05.2025;14:14:04.365;EOA SI 20250620 PS AM P 14.80 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;0.06000000;1667;EXCHANGE_LAST;;1;1;XEUR;13033482;49065;
29.05.2025;14:14:07.589;EOA SI 20250620 PS AM P 14.80 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;0.09000000;2333;EXCHANGE_LAST;;1;1;XEUR;13033482;49065;
29.05.2025;12:18:04.991;EVK SI 20251219 PS AM C 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.23000000;1000;EXCHANGE_LAST;;1;1;XEUR;5929083;10806;
29.05.2025;08:04:52.632;F3IA SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.38000000;350;EXCHANGE_LAST;;1;1;XEUR;6830373;390387;
29.05.2025;08:05:01.290;F3IA SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.37500000;500;EXCHANGE_LAST;;1;1;XEUR;6830373;390387;
29.05.2025;09:04:17.414;F3IA SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.42500000;500;EXCHANGE_LAST;;1;1;XEUR;8422837;390387;
29.05.2025;09:03:53.412;F3IA SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.37500000;500;EXCHANGE_LAST;;1;1;XEUR;6830373;390387;
29.05.2025;09:25:13.381;F3IA SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.47500000;300;EXCHANGE_LAST;;1;1;XEUR;9964653;390387;
29.05.2025;09:49:08.489;F3IA SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.37200000;625;EXCHANGE_LAST;;1;2;XEUR;6830373;390387;
29.05.2025;09:49:25.835;F3IA SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.37300000;625;EXCHANGE_LAST;;1;2;XEUR;6830373;390387;
29.05.2025;09:49:17.773;F3IA SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.47500000;300;EXCHANGE_LAST;;1;1;XEUR;9964653;390387;
29.05.2025;09:52:08.489;F3IA SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.48000000;300;EXCHANGE_LAST;;1;1;XEUR;9964653;390387;
29.05.2025;09:53:23.018;F3IA SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.37300000;250;EXCHANGE_LAST;;1;1;XEUR;6830373;390387;
29.05.2025;09:53:47.705;F3IA SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.37200000;250;EXCHANGE_LAST;;1;1;XEUR;6830373;390387;
29.05.2025;10:18:54.046;F3IA SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.38000000;1000;EXCHANGE_LAST;;1;1;XEUR;6830373;390387;
29.05.2025;11:25:20.340;F3IA SI 20301220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;22;0.44000000;100;EXCHANGE_LAST;;1;1;XEUR;11458565;390387;
29.05.2025;11:51:58.293;F3IA SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;25;0.48500000;800;EXCHANGE_LAST;;2;2;XEUR;9964653;390387;
29.05.2025;07:46:59.269;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;1;120.55000000;537;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
29.05.2025;07:50:39.549;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;2;120.55000000;269;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
29.05.2025;08:36:03.025;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;3;120.61000000;161;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
29.05.2025;08:51:09.375;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;4;120.60000000;2211;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
29.05.2025;08:53:30.440;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;5;120.60000000;288;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
29.05.2025;10:07:29.458;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;6;120.39000000;194;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
29.05.2025;10:16:11.112;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;7;120.66000000;176;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
29.05.2025;10:16:58.512;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;8;120.66000000;89;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
29.05.2025;10:17:54.423;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;9;120.66000000;96;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
29.05.2025;10:23:25.640;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;10;120.40000000;288;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
29.05.2025;10:55:40.918;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;11;120.02000000;985;EXCHANGE_LAST;;1;1;XEUR;12372474;636;
29.05.2025;10:58:30.620;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;12;120.54000000;1105;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
29.05.2025;11:22:39.939;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;13;120.65000000;1619;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
29.05.2025;11:57:48.352;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;14;120.78000000;206;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
29.05.2025;12:24:42.872;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;15;120.78000000;1235;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
29.05.2025;12:28:55.328;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;16;120.82000000;179;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
29.05.2025;13:14:12.482;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;17;120.97000000;823;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
29.05.2025;13:16:50.362;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;18;120.98000000;804;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
29.05.2025;14:08:56.333;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;19;121.00000000;311;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
29.05.2025;14:12:41.018;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;20;121.06000000;884;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
29.05.2025;15:07:35.896;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;21;121.07000000;88;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
29.05.2025;16:01:40.135;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;22;121.20000000;230;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
29.05.2025;16:22:09.549;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;23;121.15000000;91;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
29.05.2025;08:23:59.523;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;7;108.05000000;958;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
29.05.2025;09:10:24.928;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;15;108.05000000;1983;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
29.05.2025;09:58:01.916;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;20;108.02000000;625;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
29.05.2025;09:58:14.917;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;21;108.03000000;1875;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
29.05.2025;09:58:41.921;FBTS SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;22;107.97000000;2234;EXCHANGE_LAST;;1;1;XEUR;12372476;639;
29.05.2025;10:19:06.816;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;24;108.02000000;1226;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
29.05.2025;10:32:36.580;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;25;108.02000000;1995;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
29.05.2025;10:40:55.563;FBTS SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;27;107.97000000;892;EXCHANGE_LAST;;1;1;XEUR;12372476;639;
29.05.2025;10:42:16.431;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;28;108.03000000;800;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
29.05.2025;10:42:37.227;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;29;108.02000000;200;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
29.05.2025;11:04:01.032;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;32;108.04000000;333;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
29.05.2025;11:06:41.241;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;35;108.03000000;490;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
29.05.2025;12:19:55.212;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;46;108.10000000;3000;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
29.05.2025;12:21:43.588;FBTS SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;47;108.05000000;1500;EXCHANGE_LAST;;1;1;XEUR;12372476;639;
29.05.2025;12:22:13.161;FBTS SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;48;108.04000000;1500;EXCHANGE_LAST;;1;1;XEUR;12372476;639;
29.05.2025;12:24:03.477;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;49;108.10000000;2380;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
29.05.2025;12:49:39.540;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;52;108.12000000;2240;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
29.05.2025;12:50:42.325;FBTS SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;54;108.06000000;1000;EXCHANGE_LAST;;1;1;XEUR;12372476;639;
29.05.2025;12:50:50.734;FBTS SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;55;108.07000000;1000;EXCHANGE_LAST;;1;1;XEUR;12372476;639;
29.05.2025;12:57:22.132;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;56;108.13000000;2000;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
29.05.2025;12:57:44.614;FBTS SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;57;108.07000000;1000;EXCHANGE_LAST;;1;1;XEUR;12372476;639;
29.05.2025;12:57:44.638;FBTS SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;58;108.08000000;1000;EXCHANGE_LAST;;1;1;XEUR;12372476;639;
29.05.2025;13:58:18.852;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;63;108.13000000;952;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
29.05.2025;14:06:50.467;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;65;108.15000000;476;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
29.05.2025;14:31:02.936;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;66;108.16000000;952;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
29.05.2025;14:31:55.972;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;67;108.15000000;1675;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
29.05.2025;14:39:52.365;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;68;108.16000000;714;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
29.05.2025;14:41:32.364;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;69;108.15000000;476;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
29.05.2025;14:42:32.482;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;70;108.15000000;571;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
29.05.2025;14:50:58.877;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;71;108.16000000;952;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
29.05.2025;15:11:16.475;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;72;108.16000000;324;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
29.05.2025;15:11:17.734;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;73;108.15000000;4293;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
29.05.2025;09:11:26.177;FCNS SI 20250616 PS;SIMPLE_INSTRUMENT;EFP_IDX;SEK;1;0.94699000;344;EXCHANGE_LAST;;1;1;XEUR;7879240;402911;
29.05.2025;09:11:26.556;FCNS SI 20250616 PS;SIMPLE_INSTRUMENT;EFP_IDX;SEK;2;0.94700000;42;EXCHANGE_LAST;;1;1;XEUR;7879240;402911;
29.05.2025;10:35:51.206;FCNS SI 20250616 PS;SIMPLE_INSTRUMENT;EFP_IDX;SEK;3;0.94673000;24;EXCHANGE_LAST;;1;1;XEUR;7879240;402911;
