#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
13.11.2024;10:23:47.490;AXA SI 20251219 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;2.50000000;1750;EXCHANGE_LAST;;1;1;XEUR;6158498;127;
13.11.2024;10:24:10.531;AXA SI 20251219 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;2.49000000;1750;EXCHANGE_LAST;;1;1;XEUR;6158498;127;
13.11.2024;10:24:35.749;AXA SI 20251219 PS AM C 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;3.17000000;3500;EXCHANGE_LAST;;1;1;XEUR;6158497;127;
13.11.2024;11:21:04.879;AXA SI 20260619 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;2.70000000;3000;EXCHANGE_LAST;;2;1;XEUR;11479916;127;
13.11.2024;14:00:57.925;AXA.O.241113.RBER.000005;STANDARD_OPTION_STRATEGY;BLOCK;EUR;30;-0.05000000;2000;EXCHANGE_LAST;;1;1;XEUR;72058139498793076;127;
13.11.2024;14:00:57.925;AXA SI 20241220 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;0.21000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;9106592;127;EXCHANGE
13.11.2024;14:00:57.925;AXA SI 20241220 PS AM P 25.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;0.08000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;4796823;127;EXCHANGE
13.11.2024;16:05:34.532;AXA.O.241113.BR23.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;36;-5.30000000;2250;EXCHANGE_LAST;;2;2;XEUR;72058139498793079;127;
13.11.2024;16:05:34.532;AXA SI 20281215 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;36;1.74000000;6750;PRC_DECOMP_MEMBER;;;;XEUR;10396083;127;MEMBER
13.11.2024;16:05:34.532;AXA SI 20281215 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;36;5.26000000;4500;PRC_DECOMP_MEMBER;;;;XEUR;11479924;127;MEMBER
13.11.2024;16:30:08.671;AXA SI 20250919 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;46;1.07000000;1250;EXCHANGE_LAST;;1;1;XEUR;11872447;127;
13.11.2024;16:38:40.356;AXNF SI 20241114 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;117;23.81000000;55;EXCHANGE_LAST;;1;1;XEUR;10105631;32917;
13.11.2024;14:25:22.015;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;62;4.80500000;100;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
13.11.2024;16:22:56.704;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;101;4.81000000;100;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
13.11.2024;16:25:36.998;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;102;4.81500000;100;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
13.11.2024;16:37:51.720;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;114;4.81000000;400;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
13.11.2024;16:05:42.765;B2PV SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;94;0.96000000;10590;EXCHANGE_LAST;;1;1;XEUR;12178599;949834;
13.11.2024;13:26:32.293;B2YG SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;50;1.68000000;400;EXCHANGE_LAST;;2;3;XEUR;6820081;45713;
13.11.2024;14:07:15.452;B2YG SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;61;1.68000000;200;EXCHANGE_LAST;;1;1;XEUR;6820081;45713;
13.11.2024;15:09:26.152;B2YG SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;74;1.59000000;1125;EXCHANGE_LAST;;1;2;XEUR;8405340;45713;
13.11.2024;11:46:13.876;BALN.O.241113.STG.000001;STANDARD_OPTION_STRATEGY;BLOCK;CHF;37;8.41000000;300;EXCHANGE_LAST;;1;1;XEUR;72058225398130541;147;
13.11.2024;11:46:13.876;BALN SI 20250321 PS AM P 160.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;37;4.40000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;10830607;147;EXCHANGE
13.11.2024;11:46:13.876;BALN SI 20250321 PS AM C 170.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;37;4.01000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;10830611;147;EXCHANGE
13.11.2024;09:20:29.831;BAS SI 20270618 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;10.33000000;1000;EXCHANGE_LAST;;1;1;XEUR;11350894;150;
13.11.2024;12:46:18.022;BAS SI 20241220 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;2.12000000;5500;EXCHANGE_LAST;;1;4;XEUR;4705204;150;
13.11.2024;14:04:35.518;BAS SI 20271217 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;6.20000000;5000;EXCHANGE_LAST;;4;2;XEUR;8774163;150;
13.11.2024;14:16:36.243;BAS SI 20241220 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;0.57000000;1000;EXCHANGE_LAST;;1;1;XEUR;4705206;150;
13.11.2024;15:17:17.081;BAS SI 20250117 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;1.30000000;1500;EXCHANGE_LAST;;1;1;XEUR;12068772;150;
13.11.2024;09:35:03.762;BAY SI 20250321 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.49000000;10000;EXCHANGE_LAST;;1;1;XEUR;10831479;168;
13.11.2024;09:35:07.433;BAY SI 20250321 PS AM P 19.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;1.11000000;10000;EXCHANGE_LAST;;1;1;XEUR;10831451;168;
13.11.2024;10:11:08.383;BAY.O.241113.CLAD.000042;STANDARD_OPTION_STRATEGY;BLOCK;EUR;4;0.61000000;2000;EXCHANGE_LAST;;1;1;XEUR;72058315592504962;168;
13.11.2024;10:11:08.383;BAY SI 20250620 PS AM C 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.35000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;8112550;168;EXCHANGE
13.11.2024;10:11:08.383;BAY SI 20250620 PS AM C 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.47000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;10324702;168;EXCHANGE
13.11.2024;10:11:08.383;BAY SI 20250620 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.27000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;11237934;168;EXCHANGE
13.11.2024;12:39:36.393;BAY SI 20250321 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.27000000;4000;EXCHANGE_LAST;;1;1;XEUR;10831463;168;
13.11.2024;12:51:25.751;BAY SI 20250620 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;5.88000000;11500;EXCHANGE_LAST;;3;2;XEUR;10324699;168;
13.11.2024;14:50:36.619;BAY SI 20261218 PS AM P 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;2.58000000;2000;EXCHANGE_LAST;;1;1;XEUR;8112434;168;
13.11.2024;16:40:09.144;BAYG.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;118;-0.16300000;7500;EXCHANGE_LAST;;1;1;XEUR;72384157581312163;76034;
13.11.2024;16:40:09.144;BAYG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;118;20.95500000;7500;PRC_DECOMP_EXCHANGE;;;;XEUR;7051807;76034;EXCHANGE
13.11.2024;16:40:09.144;BAYG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;118;21.11800000;7500;PRC_DECOMP_EXCHANGE;;;;XEUR;10723979;76034;EXCHANGE
13.11.2024;13:40:25.892;BBVD SI 20250919 PS AM P 7.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.38000000;3000;EXCHANGE_LAST;;1;1;XEUR;10831090;172;
13.11.2024;09:23:38.274;BMW.O.241113.STG.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;5.13000000;600;EXCHANGE_LAST;;1;1;XEUR;72058495981106419;210;
13.11.2024;09:23:38.274;BMW SI 20250321 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;2.73000000;600;PRC_DECOMP_MEMBER;;;;XEUR;10832577;210;MEMBER
13.11.2024;09:23:38.274;BMW SI 20250321 PS AM C 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;2.40000000;600;PRC_DECOMP_MEMBER;;;;XEUR;10832603;210;MEMBER
13.11.2024;12:24:09.695;BMW.O.241113.BRT.000014;STANDARD_OPTION_STRATEGY;BLOCK;EUR;20;0.00000000;645;EXCHANGE_LAST;;1;1;XEUR;72058495981106425;210;
13.11.2024;12:24:09.695;BMW SI 20241115 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;10.02000000;645;PRC_DECOMP_EXCHANGE;;;;XEUR;11701036;210;EXCHANGE
13.11.2024;12:24:09.695;BMW SI 20241220 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;10.02000000;645;PRC_DECOMP_EXCHANGE;;;;XEUR;4640268;210;EXCHANGE
13.11.2024;14:26:33.489;BMW.O.241113.COMBO.000019;STANDARD_OPTION_STRATEGY;BLOCK;EUR;26;1.54000000;1250;EXCHANGE_LAST;;1;1;XEUR;72058495981106430;210;
13.11.2024;14:26:33.489;BMW SI 20261218 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;4.66000000;1250;PRC_DECOMP_MEMBER;;;;XEUR;7481157;210;MEMBER
13.11.2024;14:26:33.489;BMW SI 20261218 PS AM C 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;3.12000000;1250;PRC_DECOMP_MEMBER;;;;XEUR;7154227;210;MEMBER
13.11.2024;16:30:07.239;BMW.O.241113.BER.000024;STANDARD_OPTION_STRATEGY;BLOCK;EUR;36;3.00000000;500;EXCHANGE_LAST;;1;1;XEUR;72058495981106435;210;
13.11.2024;16:30:07.239;BMW SI 20241220 PS AM P 92.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;36;25.94000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;4640272;210;EXCHANGE
13.11.2024;16:30:07.239;BMW SI 20241220 PS AM P 95.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;36;28.94000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;9393924;210;EXCHANGE
13.11.2024;08:51:03.186;BNP.O.241113.STD.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;12.40000000;4000;EXCHANGE_LAST;;1;1;XEUR;72058611945197503;237;
13.11.2024;08:51:03.186;BNP SI 20251219 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;6.99000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;5923365;237;EXCHANGE
13.11.2024;08:51:03.186;BNP SI 20251219 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;5.41000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;5923366;237;EXCHANGE
13.11.2024;11:22:38.216;BNP.O.241113.BR23.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;14;-8.50000000;1525;EXCHANGE_LAST;;2;4;XEUR;72058611945197505;237;
13.11.2024;11:22:38.216;BNP SI 20281215 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;10.25000000;3050;PRC_DECOMP_MEMBER;;;;XEUR;10398963;237;MEMBER
13.11.2024;11:22:38.216;BNP SI 20281215 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;4.00000000;4575;PRC_DECOMP_MEMBER;;;;XEUR;10398953;237;MEMBER
13.11.2024;12:19:55.582;BNP.O.241113.IRTRY.000007;STANDARD_OPTION_STRATEGY;BLOCK;EUR;20;1.98000000;500;EXCHANGE_LAST;;1;1;XEUR;72058611945197508;237;
13.11.2024;12:19:55.582;BNP SI 20250321 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;3.22000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;10832953;237;EXCHANGE
13.11.2024;12:19:55.582;BNP SI 20250321 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;0.62000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10833033;237;EXCHANGE
13.11.2024;13:14:29.485;BNP.O.241113.STG.000011;STANDARD_OPTION_STRATEGY;BLOCK;EUR;24;5.05000000;2000;EXCHANGE_LAST;;1;1;XEUR;72058611945197512;237;
13.11.2024;13:14:29.485;BNP SI 20250321 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;3.25000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;10832953;237;EXCHANGE
13.11.2024;13:14:29.485;BNP SI 20250321 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;1.80000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;10832950;237;EXCHANGE
13.11.2024;15:45:58.954;BNP.O.241113.BER.000014;STANDARD_OPTION_STRATEGY;BLOCK;EUR;38;1.63000000;2000;EXCHANGE_LAST;;1;1;XEUR;72058611945197515;237;
13.11.2024;15:45:58.954;BNP SI 20271217 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;38;1.43000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;8776371;237;EXCHANGE
13.11.2024;15:45:58.954;BNP SI 20271217 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;38;3.06000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;8776277;237;EXCHANGE
13.11.2024;16:22:51.751;BNP SI 20250321 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;45;3.46000000;1500;EXCHANGE_LAST;;1;1;XEUR;10832956;237;
13.11.2024;11:09:44.599;BNPH SI 20241115 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;33;59.52150000;78500;EXCHANGE_LAST;;1;1;XEUR;10112039;236;
13.11.2024;11:10:30.746;BNPP SI 20241115 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;34;59.52090000;78500;EXCHANGE_LAST;;1;1;XEUR;10142630;124293;
13.11.2024;08:46:17.362;BPVJ SI 20241114 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;1;6.90000000;4000;EXCHANGE_LAST;;1;1;XEUR;10106025;48715;
13.11.2024;16:05:08.959;BPVJ SI 20241219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;92;6.42850000;12000;EXCHANGE_LAST;;1;1;XEUR;7029761;48715;
13.11.2024;11:50:19.711;C4RI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;39;2.77000000;600;EXCHANGE_LAST;;3;2;XEUR;5914459;50862;
13.11.2024;12:30:26.509;CBK SI 20250919 PS AM P 11.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.36000000;5000;EXCHANGE_LAST;;1;1;XEUR;11875740;268;
13.11.2024;10:28:32.161;CFR SI 20250117 PS AM C 122.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;21;3.94000000;500;EXCHANGE_LAST;;1;1;XEUR;12071402;313;
13.11.2024;10:36:42.063;CFR SI 20251219 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;24;1.80000000;500;EXCHANGE_LAST;;1;1;XEUR;9996475;313;
13.11.2024;12:50:01.420;CFR SI 20260619 PS AM P 84.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;44;4.05000000;600;EXCHANGE_LAST;;1;1;XEUR;9996439;313;
13.11.2024;13:49:23.429;CFR SI 20241220 PS AM C 128.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;50;1.21000000;693;EXCHANGE_LAST;;1;1;XEUR;11328184;313;
13.11.2024;12:22:44.430;CMAI SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;41;2.50140000;100000;EXCHANGE_LAST;;1;1;XEUR;7033218;300;
13.11.2024;10:14:35.629;CR5J SI 20241114 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;11;40.51150000;50000;EXCHANGE_LAST;;1;1;XEUR;10106038;50861;
13.11.2024;11:11:30.848;CR5J SI 20241114 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;35;40.62150000;12500;EXCHANGE_LAST;;1;1;XEUR;10106038;50861;
13.11.2024;11:43:16.125;CRI5 SI 20251218 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;3.47000000;2000;EXCHANGE_LAST;;1;1;XEUR;9040329;320;
13.11.2024;15:10:38.559;CRI5.O.241113.STG.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;16;5.70000000;1500;EXCHANGE_LAST;;1;1;XEUR;72058968427473592;320;
13.11.2024;15:10:38.559;CRI5 SI 20250918 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;2.12750000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;11863167;320;EXCHANGE
13.11.2024;15:10:38.559;CRI5 SI 20250918 PS AM P 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;3.57250000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;11863130;320;EXCHANGE
13.11.2024;12:56:18.491;D2PW SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;43;1.67500000;700;EXCHANGE_LAST;;1;1;XEUR;4632317;9702;
13.11.2024;16:35:47.125;D2PW SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;112;1.81000000;100;EXCHANGE_LAST;;1;1;XEUR;3681256;9702;
13.11.2024;15:50:19.328;D3AI SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;84;2.25000000;150;EXCHANGE_LAST;;1;1;XEUR;7144065;443197;
13.11.2024;16:24:22.483;D3AI SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;103;2.25000000;50;EXCHANGE_LAST;;1;1;XEUR;7144065;443197;
13.11.2024;16:35:00.321;D3AI SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;110;2.25000000;50;EXCHANGE_LAST;;1;1;XEUR;7144065;443197;
13.11.2024;10:11:36.871;DAI.O.241113.STG.000011;STANDARD_OPTION_STRATEGY;BLOCK;EUR;9;7.31000000;750;EXCHANGE_LAST;;1;1;XEUR;73961106363660745;443196;
13.11.2024;10:11:36.871;DAI SI 20250919 PS AM P 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;3.12000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;11925593;443196;EXCHANGE
